Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,4406,2021-07-15T09:31:03Z,2021-07-26T08:25:09Z,TRUE,2021-07-26T08:25:09Z,00d8faacdf3958a8648a804764f457e6b1b1a229,6,5,ff36fd9558a7e094d5fc4382b44f8662d7d42906 e0eeb7345f0cc253588bd58cd596907289726b1b a6515979b954f7d7a37922acc40612a7a5fe9998 883ae0aa6acd208163c6a260a3f481e325ab090a 221c7c47ddcdcdf646d7982a0880449402a55101,,Wheel support,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    This PR introduces support for `wheels` for the CARLA PythonAPI. `Eggs` are still built and provided in CARLA packages.   **Important**: CARLA scripts are still depending on `eggs`.    Additionally  the following python dependencies are now required to build the wheel:    *Windows*    * `wheel` for each one of the python versions we want to generate the wheel.    *Ubuntu*    * `wheel` for each one of the python versions we want to generate the wheel.  * `auditwheel` (only for Python3). This dependency is only required to repair the resultant wheel (bundle the external shared libraries dependencies).    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04  Windows 10    * **Python version(s):** 2.7  3.6  3.7  3.8    * **Unreal Engine version(s):** 4.26    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  The deployment of wheels is still not automatized. We will need to upload them manually to PyPI.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4406) <!-- Reviewable:end -->
carla-simulator/carla,3951,2021-03-04T13:38:55Z,2021-07-26T08:35:39Z,TRUE,2021-07-26T08:35:39Z,e6379b4aa248b02160454734ce3fcfa5d5643110,3,1,40128081cbcf25feb801817e7f5580d6e913e078,,Town10 by default,#### Description    Now Town10HD_Opt is the default one when you start the server or UE4 editor.  So  the maps on each package are:  * Carla:    * Town01 and Town01_Opt    * Town02 and Town02_Opt    * Town03 and Town03_Opt    * Town04 and Town04_Opt    * Town05 and Town05_Opt    * Town10HD and Town10HD_Opt (loaded by default)  * AdditionalMaps:    * Town06 and Town06_Opt    * Town07 and Town07_Opt    #### Where has this been tested?      * **Platform(s):** -    * **Python version(s):** -    * **Unreal Engine version(s):** 4.26    #### Possible Drawbacks  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3951) <!-- Reviewable:end -->
carla-simulator/carla,4319,2021-06-18T08:20:57Z,2021-07-27T11:08:11Z,TRUE,2021-07-27T11:08:11Z,9318f2798d9afda0b7280bac18961600c9942a9e,1,2,91f31cdeaeae19af7208e9db3d70bf831f23918f d1f8643a53081b88fcd29e5168815cfe7f44471d,,Import groups of tiles in large maps,#### Description    This PR makes the import of tiles for large maps in groups of tiles to prevent memory overflow for very large maps.  An argument has been added: `make import ARGS="--batch-size=200"` de define the number of MB to be imported at the same time.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.26  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4319) <!-- Reviewable:end -->
carla-simulator/carla,4450,2021-07-27T18:49:27Z,2021-07-28T12:39:42Z,TRUE,2021-07-28T12:39:42Z,7864c8cc2c92582476fabab311607949be68b590,4,1,bd5f02eba83a60af38c540952ec1d7427a61b1d0,,Docker now uses CARLA forked UE4 26 version instead of the official,#### Description    Until now CARLA and its docker were using official versions of UE4.  With the new upcoming version 0.9.12 CARLA uses a new forked version of UE 4.26  so we need to download that for the docker also. That means that the user needs to provide to the docker commands the login credentials of Github-Epic account to be able to download the repo.    Also we remove the use of **ue4-docker** because it was using official versions.  The user in docker now is **carla**  instead of **ue4**.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** Python 3    * **Unreal Engine version(s):** UE 4.26    #### Possible Drawbacks    To build the docker pre-requisites  we need to provide credentials of the user Epic account.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4450) <!-- Reviewable:end -->
carla-simulator/carla,4424,2021-07-21T18:20:24Z,2021-07-28T12:44:55Z,TRUE,2021-07-28T12:44:55Z,4b0525eef20091231fd573595aef09c669f85963,16,13,0c3681066b12b57d3e4ee8168662643d95554be3 eab7359431d45a794c2f7be7989ea3ffb41d7356 b547d62e5e0bbafa6ed56c6c3dc507d770236633 51bc2460dc74d0562ec47e64d08b805ca0aed431 8dc628285bc753e7a18e71a3f49ced36afe0272b 7ff0c65691391f7bc8231708142b67c16da2b079 1cee0c606975280d5f28d5a502f5ea8c006486de 9ab36afdb6ca8cecff97de71a94bda5627c7d7ac 87dfbeaf62b8b32d17b3d14a018223d1f1f844b2 8dc0bf0b5a49da3e6b021e679d25fefccdb5f499 b348b09c167e1ad87b7e6b2c4757c84a7de49322 2e476d5f3c93b4088830e73354b568dc5a6faaa2 83332ad05b94ffbdd5f87825133a4c4719b8c489,,Traffic Manager InMemoryMap binary file,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->  This PR adds the InMemoryMap binary file for the traffic manager. The InMemoryMap is cooked during the `make import` process and saved into the folder `TM`. The cooking is accessible from the PythonAPI via the `cook_in_memory_map` method.      #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.26    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4424) <!-- Reviewable:end -->
carla-simulator/carla,4439,2021-07-26T11:34:51Z,2021-07-28T12:45:55Z,TRUE,2021-07-28T12:45:55Z,ac4e41269bb734174ae7cafeb5bf68b12adb8b91,4,8,3058ec2386959abc1ef1f640bad37837362c0924 2e24247681b2dd5c62a1a5081d143b12de27d9c3 063f3eafbd2cb08f033bb9afede2ca92a40b88de 6861e4ec001afa8f774e55e858a9be2f5e548600 8bc5a5691f31402a011096c9bbdbdf13c738e372 816e89bf2a91090290666e0a9eee5b64f19baa9d bd309cfcd271860ccc0cad4c2db22e8c36be4788 3c55e7eb79ef9e7946ca6262fc426199d080fb14,,NO_BUILD Physics determinism and telemetry data,Added documentation about:    - conditions under which physics determinism can be achieved.  - how to use the new method to display vehicle control telemetry with image  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4439) <!-- Reviewable:end -->
carla-simulator/carla,4457,2021-07-28T14:12:16Z,2021-07-28T16:13:53Z,TRUE,2021-07-28T16:13:53Z,16c8709abe471e12e851e13af2f83b34e5391f1d,6,1,56631fd5d174c01187f3276f5796a4f1ca0a34f0,,Co Simulation Update blueprints name,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    This PR updates the blueprint names for the co-simulation module.    <!-- Please explain the changes you made here as detailed as possible. -->    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.26    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4457) <!-- Reviewable:end -->
carla-simulator/carla,4396,2021-07-13T13:39:39Z,2021-07-28T21:18:32Z,TRUE,2021-07-28T21:18:32Z,4a18f245dd8f199c0cd0248a1a67eea522f130c7,9,8,9dd11bd8ac3194146c980debcdc3f34f2943b014 420637093d3d3a237c80b4c1aaed0500b10e621a facff4d2fc141a927a642866be481e827c8cdb11 ffad771eb1f6bfbcbdd9ee91484a0cb4ef545790 271abbca5e2707c5fcb842fc803401b6ed2330ad 48598e228fff559c182e5ab8d3b1dd49e96d7ddf 06e710afb87009846e755ad02ca54ce0d052390a d9cd619d9768009372f7a0d8ca432c0c16584fd0,documentation,NO_BUILD First draft of Large Maps docs,This PR builds upon the `corkyw10/maps-documentation` branch to include the changes made for Large Maps. It includes:    - Semantic update to core maps documentation  - Large maps overview  - How to Import/Package a large map  - Updating the name of `spawn_npc.py` to `generate_traffic.py`  - How to generate a large map in road runner    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4396)  <!-- Reviewable:end -->
carla-simulator/carla,4407,2021-07-15T11:54:37Z,2021-07-29T14:21:39Z,TRUE,2021-07-29T14:21:38Z,c307840781c58be911cb5acebe2c71f3e68a593e,6,11,ac5233d4d99f2c69759256d6147a0cc21286f172 554b0b51269fbf4dd8bb68fab5de79e4874357e5 a35d98920decadc1124fd5cfcd69c4c82dc062d5 02cb87282ef71cc04fcb783a202d0a02babcd565 584f03548125af699a95b86c603de93b1cb5dc32 21edfed1cc0649b0c7d48398e95ec31b7d30b448 668c75d8420ebce8182f4b94f89f6cb8229f3fc0 1f38776a592c0aca147001077bfc3c45fa87c712 4420909a4eb2a8e5008ef87972f941bfe0be9cdc 2b7dc4cbb42863f88efe006974e32a04b9f75bc3 3785686a8c341ef09b8b28e7851768225a86b790,,NO_BUILD Docker and rendering docs updates,Docker and Rendering Docs updates    - Rendering documentation specifies that Vulkan is the only graphics API for carla 0.9.12/ue4.26  - Instructions for rendering in off screen mode are divided into >=0.9.12 and <0.9.12.  - Instructions have been added on how to set up the x-server to allow headless rendering in versions <0.9.12 and vulkan  - Instructions for building the official docker image are divided into >=0.9.12 and <0.9.12.  - New page added for how to build unreal and carla in docker for import purposes  - Expanded how to export a package using docker in the "Create standalone" section  - Docker build updated with most recent fork of UE information    Warnings    - I have shared a new dockerfile with @bernatx that gets rid of the x-server set up for the new version of carla  since it comes with offscreen rendering  but this needs to be tested in jenkins    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4407)  <!-- Reviewable:end -->
carla-simulator/carla,4352,2021-06-30T09:31:40Z,2021-07-29T14:22:00Z,TRUE,2021-07-29T14:22:00Z,1aa7eccba7f06cc384bfc0deb6d381e10a6b799d,3,10,8840134e4af27a30b30b79d0f35c115f21776a26 f5a3a7c64e8a89c991e631c65d39ff8975f1fed2 89358aec78c45209962d371d22fd32fd55538d17 ce4f7963df3b143b97faead32ef509f7b5dfe515 2f70aec6f048ab08f2bf6dea7b4633d7024dbad0 098cc2fe6fdf291356caa8d3ead3c072a5d66077 092e0094b761e62d25d1e0be58c0134b2bba1d0d e6ca3ee8cd9314ad1cfb4a5406d54d59c1760f3b 935c62902ebd8db25aa89ba16531c4863abc1625 0bfe316d17949e3970098d6130a34437705559e3,,NO_BUILD Agents scripts docs,# Agents scripts documentation    Documentation explaining:  - the different roles of the scripts  - how to implement an agent  - differences betweens basic and behavior  - how to create a behavior profile.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4352) <!-- Reviewable:end -->
carla-simulator/carla,4467,2021-07-29T14:40:53Z,2021-07-29T23:08:15Z,TRUE,2021-07-29T23:08:15Z,756e75382679e86e38a66af32322d9ce56c18b7d,4,6,b9df757c2199c1489a8c620cf6d857d77ba3f06c b6a743173be6eeea1d20b4873d62a32f86febd6f 48bd1b45c0e45cf875c5267046f7911c47d611a3 27977bdec695b5d1126f7ecefa3c808d413237cd 31bf9221f18220d9a73ab29cc69b3ac3574d6af1 c2575e1fd08b43c10aff372533c3bb7f4d1e3b88,,Script changes,### Description    Minor improvements to the python scripts    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.26  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4467) <!-- Reviewable:end -->
carla-simulator/carla,4233,2021-05-20T14:17:16Z,2021-07-30T09:20:23Z,TRUE,2021-07-30T09:20:23Z,bd36e46b39f0d7e58d19eaaadcfef1f1cabbdddc,41,30,30cad131155edda7f794e16b733fed0771f6a41d 4ddd042cd4050f330a256c8bf5327a6d29a249e1 ad7d9aff4fc80b4f5aca28606f545fc8d7954bdc e0e05af245adeea32dd72bac543ae51e3fbb76a6 23fdb8053ee6fcf2d8beb7ccc9d6e8711ee3b6cd eeb712d04ae82c40dca831bcb9821a6bfaece8c2 5b4fe66ff3d3ba8400d25dc331845ef83dd247d5 bff883b6f9444ef1b7ba6e8e8c38ca29e893704b 8e7799abdee29645205ab3749a53219f12c2ab0f ffbf114fec03b5367aa6c18cad31f780f00bdd76 c294988140568d99d8394da8673fd8e42e922d5f 35bbf72613279bf1f41d8a42c0eda7159208f538 ee020bf2ab5f0dba8051c835738558250daee14c 4322a38731f6737e7ff3edd51bb32f56c1e4fc89 aa1f81d6fb192cbe148e2a1c963fd63386958726 f68e0acb286ea73625c25e7f831a63db6b46d9ab 97f3f6fabd86206a7b15e46656d06c9c05a8113e 6ee09de5e112bc0ac7f1344b5b79478b32451a7f e5428889bda7e66fc11dbef0d6da19da9462fd1e f7b5cc06d19645fc2c9eb85111ec887e5db9bca3 4a18f245dd8f199c0cd0248a1a67eea522f130c7 575037f4f2ec9762e8bf85b39232aa0cc8204edb 90173a8a1e8be3fab2a09bbb30490356371204b6 446d07751b7d0f3eb1669b95b6b7880d13358209 53ed05cc04505694552379172aaf5c9d13a09560 2234782e73e34f332cd73727bb35acb5885165a9 10ecd566ceb5dfbe2d1050a791f7648561ae0f92 f9e288719be1435cd49bfc45aab1503b918b8e65 a869258c3dc81bebe648cdd4a24768ea06b31c02 e32ac4c8a55093334f3752cf4abbd34de8191c96,documentation,Corkyw10 maps documentation,## Maps major reformat    I have made a reformat of all the maps documentation. There is now a tutorial section devoted entirely to maps and it follows the below structure.      - Overview of custom maps in CARLA    - Create a map in RoadRunner    - Import map in CARLA package    - Import map in CARLA source build    - Alternative ways to import maps    - Manually prepare map package    - Customizing maps: Layered maps    - Customizing maps: Traffic lights and signs    - Customizing maps: Road painter    - Customizing maps: Procedural Buildings    - Customizing maps: Weather and landscape    - Generate pedestrian navigation    I will need to add the Open Street Map options in the future.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4233) <!-- Reviewable:end -->
carla-simulator/carla,4472,2021-07-30T10:41:22Z,2021-07-30T10:48:32Z,TRUE,2021-07-30T10:48:32Z,dca7cc3f8dc709f558edb1b987a77dbd1b5467c0,13,2,2ff66b6990bc70d15203bbdce09a3076a8382569 39b2d8f3dba9989d1d64e9fdf44111d621a13e49,,NO_BUILD Last doc fixes,Made last changes to docs:    - Updated Index page to reflect nav bar  - Rearranged nav bar  - Corrected links to broken images  - Corrected default settings for wheel physics in Python API  - Added Anysys RTR information  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4472) <!-- Reviewable:end -->
carla-simulator/carla,4477,2021-08-02T11:15:51Z,2021-08-02T14:36:28Z,TRUE,2021-08-02T14:36:28Z,592eec037794d63b0cf9057fd898b05bf0c7ab1d,7,6,3e9aab11d263ed43b30da1cdd13830575b4191d1 a84cfae5dbafee478df3f7a78aba0c772fdabb26 91af18daca68e13a664220d74b2dd36baa3f08a3 3f03b825b929d709964f6386b54097191a29ce50 a87ac869e6c6e1f1e61af00ee2add4f7437b434d a92fa2a20ac88d6dad220c70982caa4481622528,,Added vehicles to generate_traffic safe vehicles,#### Description    In generate_traffic we have added microlino and sprinter to the vehicles to filter in safe mode.    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4477) <!-- Reviewable:end -->
carla-simulator/carla,4481,2021-08-03T21:39:36Z,2021-08-04T10:22:03Z,FALSE,none,b3bc802a3c3957b52a5c94a0b34a68a3289b4d9e,3,8,7958a04cb24282c9e821bc3636632d06fb355d4f af95ca322a8bde437400fcce1eee3fe11e0f91e0 3287e382a462bf786fd3f8c69108dc02ebb029e1 fe3cb6863a604f5c0cf8b692fe2b6300b45b5999 4c8f4d5f191246802644a62453327f32972bd536 d23f3dc1340e47265eeea2b1b33b2d3a2d6d4f42 eb5536fa2b2ca3a3cd9e67ab7ae0e81c9e74ad82 537c3c5918196be2802aba1d68875489a6f9dad9,,Sid1057 hotfix pythonapi examples,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ x ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    minor fixes in master branch and carla 0.9.12 release    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->  -  bug in PythonAPI/examples/lidar_to_camera.py  ```      fp = builtins.open(filename  "w+b")  FileNotFoundError: [Errno 2] No such file or directory: '_out/00003003.png'  ```  -  bug in PythonAPI/examples/visualize_multiple_sensors.py  ```      bp = world.get_blueprint_library().filter('charger2020')[0]  IndexError: index out of range    ```    #### Where has this been tested?      * **Platform(s):** linux    * **Python version(s):** 3.7    * **Unreal Engine version(s):** 4.26    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/4481) <!-- Reviewable:end -->
