Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cleanflight/cleanflight,2814,2017-05-25T08:48:53Z,2017-05-29T02:54:11Z,FALSE,none,none,146,109,8750b1400b9da200062a2c2b8c5515f95e60d940 65844f68914eaf5a911badc75299bac70d71ccf7 959f981ac47260f2762a53e3c08e838d21fb21b4 cb056562061947fc084dd3ad326d8695cf5d4c97 3b353ae948717dcbae2d10758b5f730b6fd8c66f 2b1308a5562e56c979122ea0159c8c90b0955c63 81cfb631cc29631037f87ee9cdcc4736049f6442 a987285ef77adecab84a4cc7e89f57eb1c20c24f b6e60455933e6bf6ed0f9eb5fc168bac7e73a4e3 a3dea9d72dbbb113dc5bbd5e509d9debe46cd4ac 2947a0fe91149705380cd6e43fee0af8da2f4ac7 e50ae31e8386a2a536b0a9d239747548b80adb58 0cf5161ec4d98ddb20eac9d65b0de3d5a57237f5 01912dc0ba253579ab634f39567a85a0d81ef062 65fdd805e350cb4391af49a66a600cee321660ca 4ee7a330d6f8531da405dd92868f8ccf2f32992b f2cab20e95218b0d6dcc5ee11298b000163da63c 681b5e79b654098e9203055120c99ab706b75675 0d13736e2fc6594e115fc63a4cb4b63b760d2090 5678b5ec273801e522b1b71cf3b0150d6f3a06d7 aec33b8a7df52a25e642bc448bfc7ebc2f72ea95 ca31c1ce8947878a4458b61199fdd87ef2b04f69 f55077673d0963b237ee1bee13322f0b4f9431ac d9909b91d3cf359405cd52c2023f814b8ebcc695 cf8b65e4eaacfcdecc2829fd1756059d4e4113d1 0d136b6f9c8def86e939ca2fc706ccc780acdebc 76a9a9f3fbe771df2dbde7ac784275618111572f e8ce7b4e58cd15395019d3ff39367f81e4bf12db 75089ea24c6d5aa104e1f90dc2bca51c7f469a2d fc199e900e981e67e2a4acdaaa68407bc9f9656a 6cf0a06fcb826f239c60759aa6c4e7cdd24aa027 02516b6aae4e1d66fe0c42ab15c6e05cebce5159 77f2e6673be68404839e189c078eebd8a501d446 6b8fd33173c30f9f1b65cc73cc2a3e3f5e646ad2 faf1c2f11213612b19f7fd7c9e7502484e8e62d9 c7f8e4d7a41044880b030633b471ea07ba88fef0 cd5307188e76a5bbc2ab87ebd8ba899fdf6fa5bd a2453d1980142eff1250a413800cb2ed62adcb46 d2b2b8b8bb7c330a83851424459feb9aa38df174 b2b4699b00c29a0f482692183698f77594ae4bab 968d2c222795fa411d3035331013e9db7f354c22 647b8b786fa5b8fd2cb326c1e3abb5f049cbbcb3 6e596cb252b292bf7220459486f1ea8ec08afe67 4c063b58755d90980f2a738b4b6efb562965bd69 26b1cd42372acd7c097afc83401deb94c6ff3ba1 58212464c53b84d6e560e9e7c250fff56649be05 f9bd5c2218d4ddc9c93bcc8c947fd9963b0a2ef7 b678ca08a1f9349d7c3ded544d8d74915bb7c60c 6854a773e246e5b6b74a3edd94c55016444b72d4 875f4a4ee6dd38470f004343d82791f5f2f40dd2 30eb699d10e5901dfc0fb4d14e9f49460d677b9c 592f1c23ca8761d9e1f0370ad81485c16d6c34c0 2463d5164e2dd079d8175c84ea8d21d691e7d55b 5b17de742419b58f37a1dbdcd7e5a6e8dd2a15d7 ca60aac034124fbdd4f214972f0a41e6f2ef4a58 9de89cd4641e2a2e3768bdbe6e1f73ee2ed3ce39 d8c4953bb5c26809a841d5684ebecccd18912c62 a8c8a413aa92a44f06dd304a080d55bffe6649bf 099bd97f0a9f524db0aca51a645de58803062518 6645d439491011d9eaf095e3866069f0fd466af7 b8e35bbf3a69e5384ea49ce08da9f9945779800a 8b35949e9a75b96f00d1e59bbf36b5f52bddecfe 3026260ca2c168a792545433b6d36da44bfdc353 90c4815801b44e6d1e98554198308fbd18b34055 212298b780f004cac165c23a673e296f3713d12a e5ef8cdb6ab7efb519525172c90d64a79972e8f5 123f927409ced799afc40c37e39c520871602208 a452b21a5959f3ed76e3e8bd6f7f8fcc20fc5e22 a5f57b64dc1269e620f86fde4907de49c963675e 75483def670d517cfd1d13eeacf82e1d4edd1dd5 9e547d4d9fddfb406ad0efc328f3682f6d7f08da aaa72f2d680d5be63489ef7e2ae49edada2932d4 1262317715ff51d69f0335281e5b28e21be053fb 1c1cebc4486da00b7074faf0ae830d1919b25a3f f784148f2eea43118845bbc3b705825ba2d7f1d1 defd35cc6167238e38b54e1d6b991a6d35abf88e a3a65e1c67d72d729209a543e1432b34ecb2009a 00bd8d91d5b871b5fa9abe6adba66291d68bd844 77907b5c1d79fcdd3291b92a02011514af2c7e3b b069e011fe621d412260688f7d8e147120f6fd27 f15c329be3d3ced92ed45ab75121de571adc37c9 d2ea278274e7694b75606868d04667dd67b7c9ed 6165ef6f9c9e2b824cc0d2fb13ec4663e111f578 f48d92e4752e005f2d01403b61f76e2fff8a4503 5d646717fe232d6cecd178bcce559291049676e3 45a8248f620545b25f0664a0e78894dd082e04e6 dbdbd8724a3d5c804c5e3d3ed5cad60d90bd5785 919f0caa6b9c01672eedeb86e01fcc48cf3ea32c 9c409037131fa368ad2833ee4300ae5ac9c00593 d83f0ddf5e86fe152b361d00de95cf2f2fa049a8 8438697955d6972a14944a4dea860bafc880dcf8 a1c2f79dcdfa4a20faabbc9095826de715535708 f6c224bc158112fe9981dcbc39f73df7d4f8346a 8a5a0a05437a7457da7e31573ace3ca378ec78c3 3170a88d1dded6c7ca17b014725617099c20bffe 468217c7e8ef8cbd15f7cc128195384905c8ffa1 41d8455b5336f7141e63c6c670b48ba0f9366c12 e6b49247f082399e5a30dae80017ed17e3e28988 5f4a72ad5bcd4a0d4171dd9ba84740a732561d4f 562ffbdbc4a3e634b56dd8f9cc717a6848facfea 29917db6f271a06cbde5ce0c8428bfbc4db60040 f4e4e45aa297ceb3d35af67c8077b0c17e13d205 32b4693a5012de5e44c13987372c50c9a088c791 4e8a4a29b515f1551f8140fe1595126844511c26 7cf5a0e6846c7847408c1788079c78a436fe8dcf fc08691d384fd5111e419604eeedc55ca75fe51d 329c149fbb5ed1c05be7ad65e61b9fa2bdea6112 df83cb3f38c0c4521570908151a981000b10f831 4cc5b9bb6944eeca04c9c91bd3df33776fd8ffa5,,Changed Throttle LED Strip functionality,Throttle Overlay for LED strip fades color (all HSV) smoothly from chosen color to next user defined color
cleanflight/cleanflight,2843,2017-06-05T08:08:54Z,2017-06-06T19:37:11Z,FALSE,none,994ded992eb2ca2d2383b8b078d036ebddae824d,51,26,fdfe9e8af355ee70edecabe206536ad95fc69b6e 6c5997ef9f2969094ee4a8794bbb33fc2bfa2c7b 2d45189fe251bc78ecebd659b1bebd8b11aa5985 4dca2d3ddc7507190a6309394e670620303e8485 e3b3b6881ca9874a594873d15b4e5803b7ed26f9 e016eac457fa2d40537dc4989a1a8272ca1dde7f fb6254aa1f0afe7ed95d0c4529d6680c5c49734a 08b401737b17c6b43b37f6213bb4cb59f6a92cba 6a39d35c3746080148613ed9ee7dda886298129a 39d6b31036c74a4770a631e27a5efcacf5daf465 5e553ea35d001e9b96473117d6f6461a8e8d449b f6c5726d351cd5773a397a06d1bcc9dc093f9611 eac5cec261eb3faf77c65229049c92861d0ed66c 926c5e4184c22946d9faa2494a261a999b340b61 46feda16cd554132b449c8cfa7017be7b4b27d75 91e91018082300d7d3f104cef49ee6199d5f6b88 70eef18497b60f694c4d0534266fd89bf43c9c40 da042a2331fc4b097e41cfcd32717d8d41cd21f9 671d45370953b586c750340ec2fb77f64ed11620 a72f98e4f3f97bbcf72ac969a15533f9e7d49295 15a786d7f194849944317283b924e28367a6e4d1 1ed61a25eac86219089790e6369856fd861f34eb 64c3df565bd324c4f68576180702a19f0dfc81ef b6c9d93e2552602def10e71cb047f1d1c547e91c c5c459c7abb6facede0ab08e59e6a3173cf1b984 81a0fcaddd05115e6f1922af53171dfa33458be3,,enable BOXHEADADJ when HEADFREEE is active to enable correction of gyro drift,enable BOXHEADADJ when HEADFREEE active to enable correction of gyro drift
cleanflight/cleanflight,2845,2017-06-06T20:26:16Z,2017-06-06T20:39:34Z,TRUE,2017-06-06T20:39:34Z,e5d7ff4ab23f6c1e6098199ab3200e5e1ec2b064,48,27,fdfe9e8af355ee70edecabe206536ad95fc69b6e 6c5997ef9f2969094ee4a8794bbb33fc2bfa2c7b 2d45189fe251bc78ecebd659b1bebd8b11aa5985 4dca2d3ddc7507190a6309394e670620303e8485 e3b3b6881ca9874a594873d15b4e5803b7ed26f9 e016eac457fa2d40537dc4989a1a8272ca1dde7f fb6254aa1f0afe7ed95d0c4529d6680c5c49734a 08b401737b17c6b43b37f6213bb4cb59f6a92cba 6a39d35c3746080148613ed9ee7dda886298129a 39d6b31036c74a4770a631e27a5efcacf5daf465 5e553ea35d001e9b96473117d6f6461a8e8d449b f6c5726d351cd5773a397a06d1bcc9dc093f9611 eac5cec261eb3faf77c65229049c92861d0ed66c 926c5e4184c22946d9faa2494a261a999b340b61 46feda16cd554132b449c8cfa7017be7b4b27d75 91e91018082300d7d3f104cef49ee6199d5f6b88 70eef18497b60f694c4d0534266fd89bf43c9c40 da042a2331fc4b097e41cfcd32717d8d41cd21f9 671d45370953b586c750340ec2fb77f64ed11620 a72f98e4f3f97bbcf72ac969a15533f9e7d49295 15a786d7f194849944317283b924e28367a6e4d1 1ed61a25eac86219089790e6369856fd861f34eb 64c3df565bd324c4f68576180702a19f0dfc81ef b6c9d93e2552602def10e71cb047f1d1c547e91c c5c459c7abb6facede0ab08e59e6a3173cf1b984 81a0fcaddd05115e6f1922af53171dfa33458be3 a3ac2b6781bce6eb9178e98fa6c7e40ef01506ca,,merge recent BF changes,includes fixes to the SPRACINGF4NEO targets that were broken in BF.    missing semicolon  missing `#define TARGET_CONFIG` etc.  https://github.com/betaflight/betaflight/blob/master/src/main/target/SPRACINGF4NEO/config.c#L33
cleanflight/cleanflight,2835,2017-06-03T14:21:15Z,2017-06-03T18:22:50Z,TRUE,2017-06-03T18:22:49Z,f9ab894f7051171465182cd8596a126d0b49dd2b,9,4,d4f73a8f648aa3584764a0d17ae816c837a82d36 e59d7530a9a631ac731bd98c05f5af3f1c1e87c2 860ee02ef1a9a9d381aa84297a0974e69a35f849 c8ab54c17937e89030c9ac86900b7606d3a0dda4,,SPRACINGF4NEO Initial target support,binary for testing:    [cleanflight_2.1.0_SPRACINGF4NEO-20170603-1847.zip](https://github.com/cleanflight/cleanflight/files/1049768/cleanflight_2.1.0_SPRACINGF4NEO-20170603-1847.zip)
cleanflight/cleanflight,2837,2017-06-03T14:22:59Z,2017-06-03T18:10:46Z,TRUE,2017-06-03T18:10:46Z,2cc80b12294b0799c1fc49721b48c6c2935fc89d,1,2,ea9d1f99356676a7b2cded02db1ee6b1aa00f986 d46b09b2a5d29862c7ed6e295c9e672c82d244cb,,CF BF Always size optimize some non speed critical files,This goes some way to addressing #2808 and certainly allows the new SPRACINGF4NEO target to have all the features enabled now.  See https://github.com/cleanflight/cleanflight/pull/2835
cleanflight/cleanflight,2771,2017-04-29T19:54:46Z,2017-05-02T21:15:07Z,TRUE,2017-05-02T21:15:07Z,482ce3b4881b0a0cbcb0cfb0215d671335abd8b5,1,1,3f1380f096e4af480dcef1a463f9cf9408a0c6f1,,CF BF Add VARIANT define to all variant targets,Adding VARIANT allows better flexibility in the target specific files.    It has always irked me that code for variants appears above official targets.  With this define we can fix this situation and hopefully improve the readability of the target files.  Especially ones were there are significant differences.
cleanflight/cleanflight,2856,2017-06-09T10:39:38Z,2017-06-17T10:37:14Z,TRUE,2017-06-17T10:37:14Z,23b662d39c77c2000867f6607abe0759b875c8b5,32,10,315e4b800b5dc6cb1e04488daca30689c3a7f5a9 da96d2b27c18523c08678de398cba17688c91d9f f196661c404d68189aa7d7447a054dd71ccaa40a 7652c11a986cb9b65cb5518b3c87f64b2882d8a0 ff74b8373f82a6ba21ba45fae72c67784774545e c8b9fcbe32dee23357498a01397f5a2150868183 ee72c165375af20df3f84e01886e2d2a5130a3e6 cc4f267adf0f1a89e35e6e7e796384747a268c78 8494d5fdb132d49909fd9b1a4467335502fc19e3 06996e91057111f5274d30c0b3c78948c89bacbf,Requires testing,array based box masks,MSP and blackbox still need support for larger masks
cleanflight/cleanflight,2875,2017-06-27T04:20:17Z,2017-06-27T06:36:57Z,FALSE,none,none,181,98,b4d2388103b5f62676faafd4286f2359c269fbd7 2a12b809a0d937c5b9cf1803c7210952138ae7bb 774cae215cb47732aabbb6543d0d1abc15bd4f79 c7f62e47a6a306846c1ec15174707ed379b5d4f9 3d2fe5e8de060208a328025a7972b9f38ac2bf46 daa0afcd39e1ac2bead93f58fc2f3104e78175ac 1bc421133e9818e7b617f6d7442e9af4b1855951 2d799e65c0b6bb702afcc207c542702126f95dbe bc547321cb487296a8858b40bea197b1648bf332 0752a301b5156f4a44930a7817efed2db26af5d1 7ad44e37123512426a9984d44cdb4d7c16b70cd2 a5b428ae4ff24244cc531b4d34796bc99fe73c90 f17c46038bcfa82d999cd76af5e6695ca98d17cc f37847bdda19ba898bd019115cb6af3b4decbb8e 7c14c49701305c19c59a94bd8638730dccdbf9f1 71958b67323aa973b13db0a0331e8c16623ab0d1 41668fa702e9935a822caa8d1f407c3d3a6635d8 dc69c038869975df5aefc7ffc1f6c98edb48eae2 b0c970a48cc74dfd54ae5c38f7ff06c6dc7e7efc 7155a3e6a59236d8e26bbdb535b2fc8c47046c99 3cfcf8a4b3b552a556ee226bb162f311a2aa68bb f65249e137032cb20f686383b7eaa765842ff5cf 47e91874f526948c28e531879c9666ae93f2be83 64d92963e167a7029f36a735043833034eb5f42b 57e85ea0616835c7807835448838e698df11c99c db006b1585e8f0273911be8bafe101c632db3a43 a10e1d05ed33202a2cf7d0e26b2d125919282cae 75511249d8e330c37332f4f6fe41982c4c4cf173 0227b7fb28e30cc706702f6a33d549b508be816c d93218f21c9be923c9d6ccc5e583aa4ee9c4b317 f380c3d774da8eed2098854fb9e022120b10c4fd a907f4b9a8607cc7dd16b067191f433ed10f7502 9a4e93fa601b6ad585636f5151b28f1597eb67aa a01a48337d052b4d7c7280b466c4da1c6abc242f 98b301f1e8131f8bf7f96995ce7cb22d8432359c 9a8ece36e47063671bbd66e51fff975dd0df2282 72f5a7940be6afc85a903b6b95aee6fe2104bfb6 c5054f9e9ddafc6aa34c83f4d021849b0ba28cdf b21877438e24fe67cfc7b49ba65025836f9727e8 3575ff4515753886b7dcd045dcfdabf63ff2b411 7b762e640c5347c8d0b2fb14d0c8539388ded421 1fe839331e110c7b11a758ab41062a8e03ba633a 8e2ebcf026897f20d9eb887a886e90f643aaff6e 4451ae5fe95d151ce9bf83b9ec3e294a7b20c914 e2caf8831fb1493fac28b1fa1a2ed78ad36a9238 d51d66f8f1488e6adc1904002f0267b32892bb5f 74f34d463db71828475ee27a1628656038d13a58 42fa95c2d01c86b846b46b948a295c6a358063a8 1a082d5c7e38afa5dc3932e3d141c9c655823b97 682d4d40142c24d3391e8fe76fe3c747af0b665f 559079ff312dafcc727be5ee5ee00e8f5ff465ea 76869eb3dd38f2e2e2a5aa106ed1117901b6312b 939dedb043550a995c6e04421d14d3a2a6f37d4f 1cda1b44ab1cdbf92383b0068b0de997431c8028 8a03089569c4f2299489fc2f70bcd8f59bd14e58 7d2c27821328d1e45144edf690bba84f0e4aa594 a2718a91cd198d8e3ee447890891886f5145e6d2 0a17e416dabab3615423c19aef4abefec9621253 5ba8d39ad8170b798123c8936787d20f42ac88a0 858d910d07784706618bab9b0f66db352302275b d4bd8a366d94b894e6b2455d355c2b81286bc292 cb8c20107ed42244c7a59aa64f10f9bfb0f57c84 bed5f0a58b6edfd6584903e2a1498d2eec391e85 19ebc38e0df59e2d1555935f596be3de3448c8f5 53eb07c56a3efc7772bf3bc91d0d3dcb5545262f 2b2894a96f49e625b5730aceffafa8ef10296bc6 5845f96c1e7940eae2bda76fe61bac28623a607b 88495cf7f9903771496693b9c4a8d4aefaac125f 32fa109a64ee4463938fe1d41df86714a0e5ede7 0492925ff692c250bc7a54ecb4f802b2d1f3ce02 8ab13665bbb32d2349b1d212a496abe80bee6116 e05f00e1ffca7429b6e2e077f1c50c78477ee945 9c2e1ddf468550b83695ad90e9b3f290abebacfc 20260aa8e2af32ca23a53cf0c9b43f22bba1c33e 691260f38d7917434db737c41c8d5e2685aab744 cca6d1ad6a480d1ec38ced3f087bd46ce4da1ee2 10605e00b9df04121bcd3fa54ffa3d7f178cf74a e88db3cb1a6a744fa1570ff9b1c77b50c6b08e58 81d00db1b10a96cc483c05810bf8e5cf50480f7b 3a84e81827fe32e29f0c2d8105e3e4f365868bd4 facac4c3e6acd9154a0ec37e6ac8c676be29b10d 58fdace43cd701a61947142f8e769d4301bbc1e4 4bacbdcc915c80b67a1ea81b541df64b958c349e 289e054693cf80ed53557b313166460242e056d0 779823fb7957efefb2fd8a317c22f8d5503768ef 7396e2665d1ec7063547c9883eab1af7c788dc51 39f46f5ac74745c708b6048c80c8b4a23ee55d38 b77b866c2d154c079af8a6397df87cd1d87b0482 b47df12759c8ad54505061b2d1b4def35f490f09 7bd05b21483d6419dca3f77442a9b3326d4cf72c 62b4f8e3ac55eb296e3fd621e7e2e2dac0e1e695 d714624b7b3bf62bcee6bfdf28ed6e4a8e712bdb bf250c2c275020aa32ab3c6172a0ec0945ce4756 ccb30565f1e6313d7ca76d8a3639741a21c01f35 c96973ea49218eecefb6bffa58cd3cdb588e4cfc 582af3d515acd7acf90746282ab317e50c701939 4113f9be011d8a7f5a2803fdae2d53d9b8bb5c08 b052c60fd0444ce956f628482ab054fd19984e0d,,Add betaflight_3 1 7_MATEKF405 hex to BF repository,This firmware works normal on our MatekF405 FC.   Could you pls add it to BF repository  so that users can download it in GUI conveniently.  The hex file is here now. http://www.mateksys.com/Downloads/FW/betaflight_3.1.7_MATEKF405.hex  Thanks
cleanflight/cleanflight,2852,2017-06-08T11:34:08Z,2017-06-22T18:31:17Z,TRUE,2017-06-22T18:31:17Z,6dc8e830d27fa9c4af63c69f06de30f01fd502cd,13,1,60ef26bc77757ce7022ad98696249ee2d0265218,,Add runcam split support,Hi  I would like to add the add-runcma-split-support branch to the trunk of the cleanflight  which is to support our RunCam Split( a new fpv camera) can work with the flight control supported by cleanflight. Through this branch  the user can control our camera through the switch of the remote control  such as  start / stop recording  or turn on / off the camera's wifi etc.  If there are any questions  please feel free to contact us  our mail address is hello@runcam.com.
cleanflight/cleanflight,2917,2017-08-09T16:17:15Z,2017-08-15T17:01:37Z,FALSE,none,ffa1e149ee2c0d77acf157b56e607e61b25271e3,82,93,ad334113e2dbfae04dca5d3923ce87fbd519c4b4 28fb930c1f6c7686b3e00daf2c03dc8778e0aeb3 9053a28de3b90cecec80d1e734459b2a64bfb995 21820a8d4b85d7994369152584719ba85ae0e051 f974c7fdc06e73c5a49744fae0f11fc63eace8be a0d77a20503af3b9f64f73d215b5f605f382a2f4 11f1de5612bc5e7c704906a6ba98e608961b9682 0ccacfdc0ebe9a5bb8bd0be6f5d5427dd62a2d41 ac30e7071bcf898ee90cd2b3eb032e0e3323dbce 8b4ab25efa99ceb20a9b1dbb16a3270ad38f1b8c 3a0045dfb9fff5dc1e3395772a4854ff6bf83f21 f875f92292fbe4c78319512ba65d20ce8e5ebe3a 6be8dfa6bbc64e74333b841921e4b4b890abf20c 582b30baebd1a9734ab54c778599dbe7b819fc6f fbd712a2558ca67373f2afa5238f954c757e2651 df277c446501d0e6e64be1f89bdd281f5da3bb1e 5b03dab2b54505c2bb2f2f46a42b25022c820050 43531e9a425682e5e630d221b6ada05321a08d9c ac03d2983b6146f88eb37011b4efd2a85d3eb90d 49215407900ae9418d2d66d68eac414f5591eef4 72ace4566ed7475521e8f44825ac29f35d554e9e f614038c3b34802f0e3113f7d5fc17021322d6f3 00ccce06b7a03ea1caf74d548be5d2eb1faaec7f 265dd7bdc5ef8ccd6d6db9f7c6dedcdedb0f37e4 3f926ddd9da48e38c192719e909ac4844e34ba1b 981df1d544e6aab36eb86dd4f99d7e44ffef6de2 a59d09e65ebaf0786b3cb17fd9bda2f6d6da4590 ab31cc2667828d99d5bb27fe8cdb2af9c21f0413 b6f3f9e2113d2f45c73ab0e428493d97521d4da9 380399208650990bb16ce42647159a86b4d1cda3 dbdd3be4a58cbda035539c43657663284e7e649a 9529fe5ea8078a4af36dbf3039f0277fbaf15d9c 58eb248b05f125d2f4f2d891b6ff85d6e57ffe27 52ac712c5cc326b44e8b09c382f9799afdf207cc b3f90254d8a1972a1362302a9485866f70a22398 b3b15852446e5c8332a5c70ad27b0f3f98775d0a de07790d758e32d4444ad559ca25d8367c985733 ac2026be6f84bb4c8010984ae1f9652948b87f7a 29406342688ede71f435076375073da87b677659 3f86178dc4c73ce54a1b8562470dea695f9faa4f 25e92703958ee0f03c55d3d5b19aacffec262571 017d11b8b4c43d62e680354ca1c1b0d9082ee48e b5f5421442b3004f3fbe86ebd22cab0f92c7ddbc f8cc45a64f9848d46e7ec9562e13eb1709cdddd4 ef7f89d097b6058a699478fbdeb71aab78091e59 f203133364ac8c66772dc1915ccfecffa1424f09 c238e6f22c512967186b6b20900c95276fce460d a1855e4cc1b4747bcd9af42e67e2854aeb845d63 30114bc57ede6c0c20f921146ca2f8685a30e3a4 00dc889199c69d74e0b4986e159f17101b0c5576 79c819ba90886430808abead89db591962e29c45 caa3be052f9e7e7b7083ffe8ada7bb8f33b60c99 f11e00de216b0546d208daad4dafacf36fc39ee7 e608cd360cfdee13a35ef139321f2d8b6c23c99b 0d45bbd5fba2da1349a805750425386d1558aaf8 e560c67e09a46481c05dc37174bcfa39025ca740 a0f48f74c1707262ae82d8da13c12c6a3c02132a 57e4c7895f37ac3ba24f072713cf355307e33a7d 7580b25d800616146dbceda1e5de7d272f1c9cb5 202b8205518f5ca341d80ab0be5f50c0c5a40395 cf040713da5d9f2fbfb2a9aa642f002ea177ed2f fa4927c312d7eaaa2f5086ec6104291619ae22d8 f00b8857997be375e832144155e6186253ddf703 e7de536bb60723c429cd87a09a1417b8fb920a45 92fe0392a42961fa840363e6664867213f19861b 4ba8669cc38984bc7a326b4c0cdc724c20187f0a f283d2460ae03e2b56393b77b2ca56b72fbdba53 945870089fb81a06d4db88b7cb9ba19d62f89b37 fd51cda9eb17d23a69e45fbc45a764cc2deb0168 0c0483d0205df37d341184adf5da2f98c8ffeb1a 679258932d25e352353fb2d73153c818b9e80d69 ad2268b243071b326169f4d2ef2fba53a9a76f0e c5f488ed07332272393f8fca3d2ef401b2841f36 7ddf0dbb6578cd33d45a27b6101024425f87b378 ad540d8ad8e11bddfc7866772633b743bf0da427 2b79e28c0440fa0acef14855ff38c85325848848 1e87024d82e02928355841ab9725c14395907e15 891d569d2083ff4245194761f58c92f6f3d5ab6d 1e9b553392a2559109501fddca4a31f5952e783d 5d258d11f2369cdecba5df2692b84888deacd88e 8995dcec0e343518dd25de58df6bcec3c2e850fe 30733940676919d243a6dcb73c4b83618e5b211f 9e56b4d0e853f99974674a40210ad6df2d5af7fd e5d147ec18a7436a0d8794b50f3ba6e365e17e53 af28216100df5f5e42886db3e72ddc2ebc060416 f6d550f079176e9407069256e81c2c6678cd68cc 64125d043324df020c42875f011b66d06c0ece22 dee3ff605140359ef9f48d7bdb2005c951dcc7e6 387b52a1aeba1d0e76b050512adb7849db95244e f59ab871540d54981c2290c904e8141ca5d83a34 f24d40b773c6a0e2f855845f64c69dc6cb218343 43a927b759f85e41e3367251741b4a7b0222e466 53920103d84034600cabcbf8241da2b87aa61fb1,Invalid,Runcam split accessing OSD to change settings,Ive setup the switches and modes to change the splits settings from my taranis but one switch only lets me go back and the other lets me scroll. Can you make it so that flipping back switch on and off quick selects and if you leave it on it goes back?    This way I can change settings in the OSD.
