Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ArduPilot/apm_planner,1126,2018-05-17T19:59:12Z,2018-05-22T10:57:35Z,False,none,a9a626f613182aa5f64d25e1d3fe7820df2d039c,1,1,3045866fa8f77acbb18dad83c14b1a6978c7ee01,,Comms linkmanager will only store one host IP for each UDP connection,This is some sort of Hack. The Linkmanager and the UDPlink is able to handle more than on host IP making it possible to communicate with more than one UAVs simultaniously.  It seems that this feature leads to long startup times for some users see #1121.    I am not sure if this hack solves one issue by adding a new one for other users  as I do not use UDP links except for SITL!  Someone else should test and decide it this shall be merged!
ArduPilot/apm_planner,1125,2018-05-15T03:02:29Z,2018-05-24T06:23:05Z,True,2018-05-24T06:23:05Z,262c6d2bdeb02d9ff9ad1d21260aff6eb64e3ccf,1,1,942a458ae2982e5aca8ad8780f019b7580cf268d,,build Update to 2 0 26 rc2,@Arne-W @AndKe @dcarpy Will create this release candidate now  and we can push to stable end of week.
ArduPilot/apm_planner,1129,2018-06-13T15:55:38Z,2018-07-21T11:31:40Z,False,none,3782269cb10cfde17fc7cf3445bbd0d9dd9f32ec,2,3,c9b20e442efd84e4de2fd48ed0d8acec479d8135 61fa0d7c63e4b0ac06ef194d21bb492bb82034e8 ee25d17b7e442d64a88d856993ce247ea3936c70,,Simple typo fix in README md,calibrartion -> calibration
ArduPilot/apm_planner,1132,2018-07-08T14:38:18Z,2018-07-21T12:03:44Z,False,none,5c77ee4a4e7c756ae2c73afb6ce45e3fc5fc425d,585,2,9560f669dfa4df416b15edc3803a10b00c203977 2501ccfa9526cdd49fba28630f16d5feb1406935,,Mavlink2 migration,Changed mavlink library to version 2.0 and adapted code base.  I hope I found all parts which had to be adapted.    If anybody wants to review just review the second commit as the first one is mainly the library replacement.
ArduPilot/apm_planner,1133,2018-07-16T18:48:14Z,2018-07-26T14:27:55Z,True,2018-07-26T14:27:54Z,45af180cde8eb92f07d5b09a96f51eaaa16a962c,1,1,0d8ca40edff7ae586673f86f5c719636a27ffc6c,,Build Added files generated during build to gitignore,While building a freshly cloned repository I saw that some generated files are not tracked by the `.gitignore` file and thus clutter up the `git status` output.
ArduPilot/apm_planner,1048,2017-06-08T15:59:41Z,2018-07-30T09:49:56Z,False,none,4b68e99a0829738c1f0671108c0e7a98726272dd,8,1,53a59da9711a1ffd3c1d4642d639b196d8ada7a3,,Build Fedora 25 RPM build fixes,
ArduPilot/apm_planner,1135,2018-07-26T09:18:57Z,2018-07-30T09:49:06Z,True,2018-07-30T09:49:06Z,cb3a517f87d843a6ff5c2ac431eabd476b853cd8,6,1,6041b7184e8d97639313f6fbe085d7636d00a869,,Build Fedora 26 build scripts and spec files,
ArduPilot/apm_planner,1134,2018-07-23T13:03:03Z,2018-07-30T09:48:28Z,True,2018-07-30T09:48:27Z,e3357d026b3fc9c44044993e070752723f85113f,11,2,420433d2c66a01dc22afe095034baa7902496b73 e03e68e02fbd75e57ddebb3fd42fb83c148027af,enhancement,Adding Unit support flashlog parser,This PR adds unit support to flashlog parser and to the datastorage. Flashlogs provided by the upcoming arducopter 3.6 provide unit information so all data can be scaled properly.  It solves #1089
ArduPilot/apm_planner,1137,2018-08-02T13:21:49Z,2018-08-05T11:44:44Z,True,2018-08-05T11:44:44Z,3e4adab0ab8ed8c508579f882c97996ecea01493,22,2,c9174f3d202d90c5219d3a01ffb224c73014b137 5f4b279c4c9761f9c687554795b64ff0e96112ec,,Mavlink 2 0 fixes,WIP for making mavlink 1.0 communication work again
ArduPilot/apm_planner,1141,2018-08-07T13:54:40Z,2018-08-07T16:34:02Z,True,2018-08-07T16:34:02Z,aaeee8cf935688b7b8ef9d1aec81626842072189,3,1,70bf22dd119eb493bcf63ff83eb42ce1feae0083,,Tuning Setup Basic tuning adapted parameter names for arducopter 3 6,Basic tuning should now work again too.
ArduPilot/apm_planner,1143,2018-08-08T15:36:47Z,2018-08-12T08:37:20Z,True,2018-08-12T08:37:20Z,786d1a9d82e4bb015def800f20a5641225c9f0c8,1,1,e5bdd934045531c7482e44f7077be8cb7650960c,,Comms Added support for timesync message,Time sync message will now be answered correctly.  ekf_status and vibration message will not be flagged as not decodable any more (cause they are decoded).
ArduPilot/apm_planner,1142,2018-08-08T11:23:05Z,2018-08-12T08:37:05Z,True,2018-08-12T08:37:05Z,040445eb7a90faf45fb57806e5ffdbf155ce54bd,3,2,6d37a60295206cf0eb7d08d80778745428d2a53b 07c1d7be68c2dd11db43ce5b542ae24517e32d82,,Link manager fix for 1121,Store each UDP connection only once even if it is held more than once internally.
ArduPilot/apm_planner,1145,2018-08-12T11:03:42Z,2018-08-12T11:37:09Z,True,2018-08-12T11:37:09Z,717ab8bacc0fd1e0ff4c26d702eac264e26d597e,1,1,c3813ecc8aa049c34656549df448ddf4f8bd5755,,GraphView Bugfix for flashlog crashing when no unit data available ,When opened a dataflash log without unit data the application crashed when trying to plot the time filed.
ArduPilot/apm_planner,1146,2018-08-12T14:32:52Z,2018-08-18T18:19:19Z,True,2018-08-18T18:19:19Z,838d2968b730e46ab2fbe9b904b37376467ffd32,11,3,3dfaf54469c34ef727313015c531c1c539587986 7bca7048328c5503e05387c060cda138c6cac2cc 8057877b7af3b2b4cb95418c222118d75d8922a7,,GraphView Message IDs for Unit data are now setup dynamically ,The old unit handling code had static defines for UNIT  MULT and FMTU messages  but the message ID of this messages are dynamic and can change.  Now the message IDs of this messages are set up while parsing.
ArduPilot/apm_planner,1149,2018-08-19T15:43:01Z,2018-08-24T16:49:00Z,True,2018-08-24T16:49:00Z,adb583fc74f94f4b4b436f81d6e24f40368e115d,2,1,9911087eac757b937c3417aa6bb00202a27ee000,,MavLink Inspector Added simple mavlink statistics,As headline states - simple statistics (received and dropped packets) for the mavlink inspector widget.
ArduPilot/apm_planner,1151,2018-08-28T18:02:38Z,2018-08-30T17:36:56Z,True,2018-08-30T17:36:56Z,718b06ebb4cef72091ca919602501aa7d1ac142d,2,1,2ba9c68f8365db4095fa9bc31dc2314f0aa9e37c,,GraphView Changed NaN detection Fixes 1144,NaN detection changed from detecting soft NaN and treat every other value as hard NaN to detecting hard NaN and treat all other as soft NaN.
ArduPilot/apm_planner,1156,2018-09-21T12:50:31Z,2018-09-26T21:05:20Z,True,2018-09-26T21:05:20Z,e2a15de5294d8bd67be2cbc0d84606d663f20c47,3,2,f45b30549e89d52ca393421e3bc08723c192b7e4 55e9722201b1a69cae439c138753ada22c46d106,,Some Bugfixes,First commit should fix issue #1155
ArduPilot/apm_planner,1158,2018-09-30T11:28:52Z,2018-10-05T07:30:25Z,True,2018-10-05T07:30:25Z,98cf653eef7535e83133aa8c9f42bad1c75508c0,4,1,608f58ef3d33aa756f901a43679093a16ac20361,,Radio Setup Added compatibility for MAVLink 2 and increased to 16 channels,Radio config dialog will now work again when using MAVLink 2.  Supports now up to 16 RC channels.    Fixes #1153
ArduPilot/apm_planner,1161,2018-12-05T20:00:51Z,2018-12-06T01:12:52Z,False,none,097158b3e6a237971102961a2cda392510f7ec88,1,1,3e0bf1cb910b67b692133faf349dae13fcde8717,,MainWindow cc remove unused code in comments,While learning the code in MainWindow.cc. I saw a lot of commented code which may not be used. I also saw some of empty `if` that can possibly be removed. For me it is confusing.    In this pull request I did:  - Format comments (from `//comment` to `// comment`  - Remove commented code.    However  I'm coming from another language. My C knowledge is pretty much basic. If this is something expected  please close this pull request.    If you guys think this pull request helps. I will be happy help to clean up another comment  to make the code more readable. In my opinion  it will help separate between meaningful comment and some code that may or may not be used.
ArduPilot/apm_planner,1163,2018-12-16T10:34:31Z,2018-12-16T15:23:01Z,True,2018-12-16T15:23:01Z,562fa65f7a57f8d3869d37dfa9bbd67d38f2bf84,2,2,0e758b7d3ea05c3222fea95ec5181b4affb126e6 e44012fbdc4619af528c33e9b84db6cbb4d323be,,Fmuv5 adaptions,Small changes to allow update of pixhawk 4 (fmuv5) - detection did not work.  Linkmanager does not store IP 10.1.1.1 anymore as it leads to long startup times when using SOLO
ArduPilot/apm_planner,1164,2018-12-20T15:56:52Z,2018-12-20T16:42:29Z,True,2018-12-20T16:42:29Z,c64ead17c7dc539d65d8bc9deb08284c315162e1,4,2,302a2a695b35617e878b90b2ec81fdc3666ecb36 d52d2027e90b11f5fb5ec02398ce008643aee706,,Fmuv5 fixes,Some more changes for firmware update.   * Stop scannig for new devices if flashing has started   * better logging   * removed OpenSSL requirement from flash module is not needed anymore
ArduPilot/apm_planner,1160,2018-11-18T17:49:20Z,2018-12-10T16:49:37Z,True,2018-12-10T16:49:37Z,de4262112220876e288ce94ae7642bff757f00db,4,1,c24055795a943bf35c2f1d8ecaeb442aec27da2a,,WIP Frimware update improve,should be possible to update a pixhawk v4 now - untested!
ArduPilot/apm_planner,1031,2017-04-11T10:22:58Z,2017-04-13T17:18:55Z,True,2017-04-13T17:18:55Z,7a23a1cd48d80e0a77338a3c79ba431f5bba3d0c,1,1,a9cb715d9bdcee778f3f863b9a9340cb2f4300e2,,MainWindow update helper to add user to dialout,It follows some user that were lost with this error on ardupilot discuss
ArduPilot/apm_planner,1140,2018-08-05T11:53:06Z,2018-08-07T10:44:48Z,True,2018-08-07T10:44:48Z,b464216e37bc7a930e2462daf11ab6b3554f0444,6,3,56a38ed1bf70fe3a1ad71f34978261365abdf9b7 0c5d572d59528eefad6e66d726b0a448af7d3bec cbc4fccdd7a576be19819b20747825085e54b5dc,,Extended tuning fixes,This PR adapts the extended tuning setup view for use with arducopter 3.6 and improves the parameter handling.
ArduPilot/apm_planner,1167,2019-03-08T17:15:06Z,2019-03-08T17:39:10Z,True,2019-03-08T17:39:10Z,299ff23b5e9910de04edfc06b6893bb06b47a57b,2,1,21c487a6b69ffed8f30cac32dd3238d978b67355,,Fix for build failures,Removed QMap3d.ui as is was not used.  Moreover it leads to a failing build when using Qt 5.12.X
ArduPilot/apm_planner,1170,2019-04-28T12:35:49Z,2019-05-05T16:00:35Z,True,2019-05-05T16:00:35Z,80b62f1c7645d99c7786737309f8303603ed6b17,10,2,5afcfeae490bfe056f5bf76ab3485ec501543441 d95eb7bbf97004b4b35575eba1e649e7e814a70d,enhancement@Graphing,New Gps trail Feature,Hi all     after a long time I decided to develop a new cool feature for the log analysis feature of the APM-Planner.  We do now support showing the GPS Trail of a logged flight. The feature looks like this:  ![Screenshot_20190428_135518](https://user-images.githubusercontent.com/7621911/56864282-f06fb200-69c0-11e9-8606-0c544028247c.png)    There is a new menu entry called View in the log analysis window. It will open the new window showing the trail and an multicopter icon representing the current position. The Icon moves on the trail when you enable and move the table cursor in the graph.    I hope you like it :smile: 
ArduPilot/apm_planner,1174,2019-07-13T08:32:27Z,2019-07-13T21:24:24Z,True,2019-07-13T21:24:24Z,e39ecf38634083a4226900247e3ad24939c35273,3,2,0e9c79acd255bcce9b5a443db8e0bb8cb044421f 9abe41cb78cab5b39832d8fb89a8dab2f16de220,,Copter Change to setting parameter of AC 3 6 9 release version ,1. I created the configuration parameter file for AC 3.6.9 release version with the following command.  ./Tools/scripts/build_parameters.sh    2. I added the throwing mode and the zigzag mode to the flight mode selection item.
ArduPilot/apm_planner,1175,2019-07-15T07:47:03Z,2019-07-24T15:20:09Z,True,2019-07-24T15:20:09Z,48c13a2fbab414914be42328b505b0345ebde941,12,4,43ec3d4eb40d9759249ccb2babbdfefdbf382d81 f36a8817bb3c46c906aee4fadaff4c6f3b887584 af1ba6d47239ba0888c0858dcedbc5b15731af2f 77ec7cd8c3c5eeacba9a72fea61bcd02b3d1bba4,,Copter CameraGimbal Change from CH to RC RC to SERVO,1. I change from CH to RC. It became a radio control from the channel.  2. I change from RC to SERVO. It distinguishes RC and SERVO.  3. When SERVO is specified by the camera trigger of the camera gimbal  the setting item of the camera trigger can be changed.
ArduPilot/apm_planner,1177,2019-07-28T12:44:04Z,2019-08-04T16:49:31Z,True,2019-08-04T16:49:31Z,a022bedb9e07bbb5f3f37bb4d24bc4931dc3d6df,4,1,5820a6e9b91728b3a76e52717ace3ab0aaf212fe,,map Added Japan Map,I live in Japan.  I have many mountainous areas in Japan.  I want to use a map with elevations.  I want to be able to use the map of the Geographical Survey Institute of Japan.    ![Screenshot from 2019-07-28 21-10-46](https://user-images.githubusercontent.com/646194/62006777-44d12c00-b180-11e9-9cf9-97c829722d08.png)  
ArduPilot/apm_planner,1181,2019-09-16T07:44:51Z,2019-10-17T07:35:37Z,True,2019-10-17T07:35:37Z,150cf4c334f1cd00cf309c594e6954b496ca0e90,1,1,020ff6483b34021c3fd53d501a0c4b44e63dd04e,,Firmwareupdater added support for flashing of CubeBlack ,
ArduPilot/apm_planner,304,2014-04-18T06:41:23Z,2019-11-10T16:38:43Z,False,none,58bbf2291e34bb7010f31427389604e6fcd81c55,1,1,04e8cc6b1600a7301063ae7d90818bedfdd26c25,,Bugfix Potential buffer overflow in memcpy ,While scanning the code I came across this particular memcpy()  which seems to use the wrong function to calculate the number of bytes to copy. The correct function to use is qMin()  to avoid the buffer overflow.  Also  according to the comments in the header file for the structure  it is ok to fill the field up to the very last byte and omit the terminating zero-byte. I didn't take the time to go into the details on the receiving side and validate that the comment actually is implemented. So to err on the safe side  this code still hardcodes a terminating zero-byte at the end of the name  just to make sure.  Lastly  this code compiles  but I haven't found a way to exercise it. Please review thoroughly. 
ArduPilot/apm_planner,1187,2019-11-10T16:16:05Z,2019-11-24T10:45:43Z,True,2019-11-24T10:45:43Z,fa2a28793d25309f17c1a6ec65806dc6fb20f3b1,3,2,101cff7dc737597aa159aff32f084d790153b501 ca149b9bdabc3ead380c6234b9765b328b59833c,,Small bugfixes,Frame config will now work with ardupilot 4.0.0  Fixed some wrong parameter names in camera setup
ArduPilot/apm_planner,1189,2019-11-24T13:09:07Z,2019-11-30T16:14:44Z,True,2019-11-30T16:14:44Z,34c66dde3160bc79206232a146b14e851efa41f1,4,2,bd7685344a3b4301d4d5afd74eed0c8259ea69b2 aebda375c02054a242f31bcea8a58dd14f2bdbe9,,Enable set home,When receiving MAVLINK_MSG_ID_HOME_POSITION the UAV home position on map will be updated. The MAVLINK_MSG_ID_GPS_GLOBAL_ORIGIN reception will only store the position but will not bet treated as home pos anymore. 
ArduPilot/apm_planner,1191,2019-12-08T22:46:23Z,2019-12-21T16:13:52Z,True,2019-12-21T16:13:52Z,32e3eeb40fc22c8256dc0e7dfca8369f07e247aa,9,1,cfeacd293201f21d625abf248bd8734c003c0aca,,Adjust for ardupilot s move to https,Also update Vagrantfile    
ArduPilot/apm_planner,1192,2019-12-10T22:42:12Z,2019-12-21T16:15:44Z,True,2019-12-21T16:15:44Z,aa0760c8fde7a8ffaca1845c2951c49d99c2ce96,1,1,8e589081991340e1bb99fe523870d3ad92aeb4d1,,Vagrantfile move to xenial64 write scripts for compilation,The scripts make iterative development easier for those that don't  compile every day
ArduPilot/apm_planner,1195,2020-01-19T15:19:38Z,2020-01-24T19:27:39Z,True,2020-01-24T19:27:39Z,b7cebba7728118c98a307a08b2625ea69da2b228,4,1,aedee93cb8a7629689975c18438c2b4428637886,,Tuning Setup Added support for Arducopter 4 0 Fixes 1193,* Added new filters to extended tuning  * Added feed forwared paramter to extended tuning  * Updated tune & rc options dropdown lists  * Updated Parameters in basic and extended tuning
ArduPilot/apm_planner,1179,2019-08-23T21:48:04Z,2019-11-24T10:32:50Z,True,2019-11-24T10:32:50Z,00cd64070c96e432af1c0e753ec03ea4b7cda899,3,1,429a6f2e54091578a280d29d3a65fd3e9e2cb7da,,read and request int32 waypoints,Hello APM Planner developers     I found a problem that the waypoints drawn on the map are not accurate. According to this post: https://discuss.ardupilot.org/t/inaccurate-waypoint-logging-with-toggle-switch/26636  I believed that the error come from the conversion from float to double value. APM Planner requests and write waypoints gps position  in float  however  the Ardupilot system uses int32 to store the gps position for waypoints in default. So I changed the source code to make APM Planner request and write each waypoints in int32. The message ID for the mission item  which contains waypoint ID  should be MAVLINK_MSG_ID_MISSION_ITEM_INT rather than the MAVLINK_MSG_ID_MISSION_ITEM  and the mission item type should be mavlink_mission_item_int_t instead of mavlink_mission_item_t.
ArduPilot/apm_planner,1194,2020-01-09T16:52:16Z,2020-02-03T19:23:56Z,True,2020-02-03T19:23:55Z,d7bea2a2ea231afdeec7b10b6261e42a2ba72562,3,2,f4f5805459ed04d799e4565ff40b8c54b2be957d e51d5029aa35f0786c8d19e31cd944fa410a1862,,mavlink support both MISSION_REQUEST and MISSION_REQUEST_INT,#1179 added support for integer waypoints. However  the code does not distinguish between a MAVLink MISSION_REQUEST and MISSION_REQUEST_INT.    I added this feature here. @Arne-W and @niuxw What do you think?
ArduPilot/apm_planner,1201,2020-04-03T08:34:13Z,2020-04-16T14:31:46Z,True,2020-04-16T14:31:46Z,aaa4777bbbbb0393dadceb1d963860be44647d06,1,1,2ce60f27a8bc9c5e50f8c3aeff780da57d026167,,Radio Settings added support for newer SiK versions,Fixed telemetry radio configuration so it works with SiK 2.0 and it's derivatives.  Since 2.0  noone could configure or see radio settings in GUI.  This solution is tested with 1.9 (same format as previous)   2.0  and 2.0variants.    Please make a new release.
ArduPilot/apm_planner,1202,2020-04-03T14:08:54Z,2020-04-16T14:32:17Z,True,2020-04-16T14:32:17Z,565ff6f23a46fcc983dbc2dac7a591c16349c299,5,1,3b0c84053a9bf80520a0026050004b5fd828660e,,Telemetry radio flashing fixed and updated to SiK v2 0,Updated to 2.0 firmware  fixed flashing to work again.
ArduPilot/apm_planner,1205,2020-05-14T08:00:42Z,2020-05-15T08:02:25Z,True,2020-05-15T08:02:25Z,aaf9f8094f143ba31f7282ce432abe78e79dc65f,1,1,6ebb93ec2b03e93163e96460732231c3db0b6646,,Vagrantfile move to Bionic,Focal doesn't run on my machine as a VM.  So move forward to something I've  tested....
ArduPilot/apm_planner,1206,2020-05-14T08:01:10Z,2020-05-15T22:28:41Z,True,2020-05-15T22:28:41Z,f38bef77fc375020261562e0219c90f8a617c7eb,1,1,5790ffeb1966fea7383337e7174d577de6aa4320,,ui Radio3DRSettings don t use qAsConst,This doesn't work trivially on either of Xenial64 or Bionic64 installs  
ArduPilot/apm_planner,1207,2020-05-14T10:27:20Z,2020-05-15T22:32:00Z,True,2020-05-15T22:32:00Z,f4b39d893c6f1709fbf83158720001785dc7c532,1,1,c7881f325a7a473d492b3187dd71afd605cc80f6,,Added mission type to MAVLink mission_count message,This pull request fixes the following bug:    While uploading the waypoints to the UAS  a `mission_count` message is sent. The struct `mavlink_mission_count_t` has a field `mission_type`  which was not set and therefore had a random value (so in most cases 0). You can find the possible values in [MAVLink's common.h](https://github.com/ArduPilot/apm_planner/blob/master/libs/mavlink/include/mavlink/v2.0/common/common.h#L664-L666). I set it to `MAV_MISSION_TYPE_MISSION`.    Best   Dino
