Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,986,2018-02-14T21:28:00Z,2018-02-15T04:55:09Z,True,2018-02-15T04:55:09Z,68aef6b6d66d3f032971752b3f30c77aa13b3c7c,6,5,a4b3b676c4dfbd60bd6601c9442e9579338c1dfe b5f8ff977e31c3815e4debd4b1eee741415a91f5 695fa256b29908911197b700a582e79db9e69400 05b3d2e2143876b5935547f24a110c40be298fe5 f5de86a21c9502838cffa1e0a3593cd43031f352,help wanted,Extend createShapeNode to accept more types of arguments,GCC 7.2.0/Clang Apple LLVM 9.0.0 fail to build `createShapeNode()` with errors as follows:  ```  BodyNode.hpp:149:16: error: ‘class std::shared_ptr<dart::dynamics::SphereShape>’ has no member named ‘mName’       properties.mName = getName()+"_ShapeNode_"  ```    Travis also reports the [same error](https://travis-ci.org/dartsim/dart/jobs/341632273#L2118-L2120).
dartsim/dart,988,2018-02-15T04:58:21Z,2018-02-15T08:43:37Z,True,2018-02-15T08:43:37Z,d472c120d82597c06df4386e85a5b7ea6185de36,5,3,dff5bda27f49c21b91b61be637edd74c0c99cdfd 9218483a7bcdf685ca4058ad08c46689bbd56119 f4b2167d91f67dfc9e148044fd390b2fb6a95c27,,Fix some warnings from cppcheck 1 61,    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  
dartsim/dart,858,2017-03-21T14:07:59Z,2018-02-16T16:21:31Z,False,none,7dd7e7752511b9132f2a48ad6316f97084f7000b,10,1,bcb717ebee06329a8eba116a80dabcf7c18b2246,status: blocked,Drop tinyxml dependency,As discovered in #434  `tinyxml` is only a transitive dependency of `urdfdom` and DART doesn't use it in the public API. This PR drops the explicit dependency of `tinyxml`.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/858) <!-- Reviewable:end --> 
dartsim/dart,978,2018-02-09T13:15:49Z,2018-02-17T13:22:19Z,True,2018-02-17T13:22:19Z,a673c871577a1e912b716330e1effb0c393b9172,12,19,70b6d2fe2a5f19d71ef4960e62626bb9050b8e6e a4b6cb40e194b647aa4a0dec718b7f7792d33d1c 655952851ab07a72f51849587d672d86e1b05ea3 37476527351a63a3dffdaa4fa16b3a3df59cfc88 53b8a05c348f171e593cb037ed45118f05ce0371 1fd3aec5241707a0b05364aa4871ca15b3d2c9c1 6a3c530054684407d06d7b9df6ca596cac3f728e 104e0e4da98b6250aba23ec3decbfce039ce76c0 ab72b9d25c89ff174541004aaa1187960ddb4357 47b7e41620c95a5000114c7ec38f7637c7b40f63 a996028b38afb28635793f4a24516b89c4deb9c2 62bb1efdd09e1798259d33bce1cd55888fefe8ba 68dc5db133198ed0d135d67cb4002bfc84b4846d 5ddba86573db80b4c0f836736e75f5abfcbbb33d d7b83e8e56bb53aecc2b3e06df5d59cb33809ba0 c05a17fc687172d0a351fa242ef2e25f73507476 d0d3b82b87b67f1ae43529ca391d800bfc9820a1 6ec30054aee590ef040cff085cf87d688ad4abd6 568631ea4acd53b6dee02e8adb78d8a49a1b53b1,,OSG shadows,This is a better version of #976  where:    - I changed the `dart::gui::osg::Viewer` class to be able to enable/disable shadows. **Edit: I mean that now there's no `ShadowedWorldNode` and you can enable/disable shadows directly from the viewer**  - **Edit: I also added the possibility of selecting a ShadowTechnique from OSG (not all of them though  because some of them require complex settings)**  - I did not touch the lights (this should be in a separate PR)    There are two issues (one minor and one major):    - For now we select the `mLight1` as the light that casts shadows (because this one is higher in the up direction). I am not an OSG expert and I do not know how to combine multiple lights to produce shadows. I think this is minor as it should mostly be ok. Here's one example:  ![hexa_shadow](https://user-images.githubusercontent.com/1283922/35868254-427a14d8-0b5c-11e8-802a-497ad9e62f2c.png)  - The `ImGuiViewer` is not working properly once you enable shadows (either black or distorted views on the ImGui panels). Here's an example:    ![image](https://user-images.githubusercontent.com/1283922/36029209-950b7604-0da2-11e8-9e2d-e13c5f6f9c67.png)    I am investigating why this happens and I will try to provide a fix..    @jslee02 let me know what you think..  
dartsim/dart,991,2018-02-16T15:16:16Z,2018-02-16T17:58:46Z,True,2018-02-16T17:58:46Z,5428e5c0ef5299ae7f893be9ddd7a2bb2dbccd0a,3,3,d1b3c29d8a2ebc3bb4c11f77cf6b2a2542067ab8 429c724ce14f93681c5bbe471e9e1d97f3cd9263 ec73119a260c1b406dd7b4b4c34659c2bce8a077,type: maintenance,Remove Brewfile,Installing dependencies using Brewfile on Travis doesn't work for some reasons.
dartsim/dart,992,2018-02-16T15:17:43Z,2018-02-16T18:00:06Z,True,2018-02-16T18:00:06Z,89e4eb104c9d389f5d3828934ec91291d05a6b4d,1,1,b7039e10cb018b6a135e92afae62c87b8c8d53e7,type: maintenance,Delete appveyor_install ps1,We don't use `appveyor_install.ps1` anymore in favor of vcpkg.
dartsim/dart,983,2018-02-12T03:36:09Z,2018-02-18T01:40:28Z,True,2018-02-18T01:40:28Z,c70af9a46bf79e353e970e9f987785a936ca6c7a,1,4,cb6717a1716eeb6279618cff4e1cd2b68c1fb047 e8f895e42f995bf77632318bc4c9fbeeeedaa4e4 96eb134b5b03705fbddd0d5358f1af4980fb6b87 459604d8246d0249355c70d466090665ac9ee6f5,type: maintenance,Use newer osx image OS X 10 13 ,
dartsim/dart,993,2018-02-16T17:03:53Z,2018-02-18T03:33:33Z,True,2018-02-18T03:33:33Z,cf80373ed89bb1fdce5d25afd9ad2bf2e7b81ee7,9,6,bcb717ebee06329a8eba116a80dabcf7c18b2246 ec87c8fd73353e37cbef72e83e9d05aadc043de3 f9c23a61c2ecae1979a9372278d6756b734e364f c4dc85eb9ee96a3bf75b1cdb8b6847dc7cc2ba6e 01683a863104e27edbba2a7aa61fab89950f6d5b 9a7e83deb805b157bc0d48deca77e461a3456704,type: feature request,Remove tinyxml dependency,This PR is a revision of #858.    As discovered in #434  `tinyxml` is only a transitive dependency of `urdfdom` and DART doesn't use it in the public API. This PR drops the explicit dependency of `tinyxml`.    Resolves #434     ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  
dartsim/dart,996,2018-02-17T14:47:39Z,2018-02-18T03:33:51Z,True,2018-02-18T03:33:51Z,4cb405472da7bafb3bf36963cfd6d8930906a3d6,7,4,652957c8bcea7db52b23c5a6db64235834403e34 10df7e7dc32eb5e7e25cff3b3f064f92564824e3 cc46eeea1ebc71a2c57a66ddec3f8253ba9c2be3 12eeb52173e0cca35d47034fb1c32aac05b6a707,, Add vectorized joint limit functions,    ***    **Before creating a pull request**    - [x] Document new methods and classes    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,995,2018-02-16T18:52:55Z,2018-02-18T18:23:01Z,False,none,94d683dc96e5f4e07ec660653ed157922b671ce8,1,2,7d3c3196c40aa86c35eec5cb5ae4e7522d61823f 78d5b5eb5478a49767e1b1c153a95fb3df3c3175,type: maintenance,Install dependencies only when not installed,
dartsim/dart,994,2018-02-16T17:08:36Z,2018-02-18T18:23:05Z,False,none,5e5247b9be5131ad5213ffc5033e7872df1d592e,4,4,4952dc8d8aa4510542f57ad8419d5bcf13eef6bd f879d862faba1bb67307c9b0a145103c8b5baff2 23457f561f0a1aeb344b2b2ce03f48a6e500e9d4 d5eb8ccba8d2b368d9476af89833072380f288d6,type: maintenance,Add missing shebang to shell scripts,
dartsim/dart,788,2016-10-11T05:12:24Z,2016-10-11T23:40:30Z,False,none,4b702c322cc256cb7d6220be7d9c1315af1686cf,305,29,0302acee220c03a8585ec7a668c05274b6d1923e aecbf8543ddaa87527891b6250eb53df84091b4b c8513a849049240bec9a90b6d84dbb0d631d4e11 2ca4ae2c12afb9826e87de6606dc4e1704030c18 425d9ad9ea2dd926f37fb34c1a8e7c0471b79592 f0374b7775cb8ee81b12c7e903e12c1975774c65 d82d49517330ed1f4609efe1f34ea7236f847b85 2ba310834ed4fd42eb18c37b04197229ef45dee8 286aeb8a856fc922cbfd771827391ee7a55f79b9 1cfbe1a72de7b29f1fa83bdb4cf8c68c035604cc 0f9d4cfcf33c0dc8bc32c29e390acdc9ca1c02f6 3509ee69142afb36583b425352e1da7c83f68386 e7f78b87b588bab14a0aad80275aab7b12edb658 5f6e47d92db0a29ff20ece37f5fca2ef5ffbb93a 4fc45e2ab2579d329a051eca19443c80ef3012b4 83bc548e0f38653ecb43b17c6fb4f0ba10d3ff19 7cf9118c84fa7fa40a58eb0fc370773609cc150c bea8b7fc1f78c03563bc47da782abf9edc25261a 40aa795082b9dba00a071fc4c02cf5ebfbbddb4d 79ef9497f388d8e7854c2da05ae85f50e328d626 7c1a834fe1fe911835e874fc2c840fae000cd88a 119fff95899bd93c8b854bec0322c1b49bd7dd54 c8674e311583da3b1d940f641e3a49563a3b7d6b ab2cd237d62fb42017fb838b0b041d114d670dd5 151a87eb584b2c262e9c743670f402b665f0eab9 3d5eac6041b120d04c6dd8183de8848d76fbb008 760fe2404a9335a541e2fe661887ebcfed0f2fb0 0b052e19fece04dff83eecda0c056896a4d42bfd 236ce013033c5bd6cef42c403f4c0c8fd65032a4,,Update Google Test to version 1 8 0,<!-- Reviewable:start -->  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/788)  <!-- Reviewable:end --> 
dartsim/dart,998,2018-02-19T16:12:26Z,2018-02-19T19:02:04Z,True,2018-02-19T19:02:04Z,67c9485b05198216097021077ee53bf7c8c1d548,1,2,57527da09a5e94c62d775ef679d31bb41378f86a debcff8a78e015f785f27e2a6fd15340773ff20a,type: maintenance,Add installation test to Travis,Resolves #362      
dartsim/dart,997,2018-02-18T17:36:14Z,2018-02-19T22:17:50Z,True,2018-02-19T22:17:50Z,ca6596cf1eac3ab84713163cdb125b7d975b8ec9,5,10,5349a376414c9c1ad0a4608f5b22cde58288b0cd c1922bb749874dda80a0d0a517696676cc35da2d f015358cdf881a022fad627cd78c989713715875 87d943f436dc51cb334df5bebf81b473d4c7c08b 8b9616100c39e66b071c7e528e4ac595d216eec8 53f94daab473a2f5f3dffaf9816623ad09d94202 a82c43ba6957c6d231cc3381ec3006ea3577bd56 c5d681bf33bc538c0c65c532d2e031cae5ff8144 e1d19159c9f732ac43357406ebea3664a740dcc7 2a3c2ef0f64b892fb322e8a671ff43935963068c,,Add relative Jacobian functions to MetaSkeleton,**Summary**  This PR adds additional Jacobian functions to `MetaSkeleton` for getting relative Jacobians (and its derivatives) of a frame to an arbitrary frame in the same skeleton.    **Caveat**  Functions for getting the derivatives of classical relative Jacobian are missing. This will be added in future PRs.    Resolves #230    ***    **Before creating a pull request**    - [x] Document new methods and classes    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1002,2018-02-21T16:23:34Z,2018-02-21T23:08:49Z,True,2018-02-21T23:08:49Z,da6a8fa184cacf472289dc4b6f166b4b6138869b,2,3,d6930cb678e0fa73547ed948136021358e9393f6 84abad34ba37bff56806efeee83f1c39c05c30f0 0ed6f48142bf49993244cc238db49bc9e1fd6c26,type: maintenance,Update boost dependencies on Windows,based on https://github.com/dartsim/dart/issues/1001    
dartsim/dart,999,2018-02-20T10:53:15Z,2018-02-22T13:33:40Z,True,2018-02-22T13:33:40Z,9da967327ad4924121bf0892d01f4e0b214857b6,5,1,d8a2af2f7bd0d6f1d714674bd5e9a2e6b99aa17d,,Add const qualifier to Joint getForce ,This PR resolves #990     ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  
dartsim/dart,1000,2018-02-20T12:17:20Z,2018-02-22T13:34:48Z,True,2018-02-22T13:34:48Z,b56db03b061b427e3a63464ca7530b0c8bfb99fa,7,4,e338f1b2158cbaf4beec8c28ee14f2c79c9aebf6 6ee7da9f4fe7fc56d617f78b6579d55adb74ed98 5c16c72ae49d019cab9a9fd19058e39d55f36ce1 640e37a48c3bb3ea5549d6949a26b2932b70260e,,Add hasBodyNode and hasJoint to MetaSkeleton,  ***    **Before creating a pull request**    - [x] Document new methods and classes    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1006,2018-02-22T16:16:14Z,2018-02-22T18:08:07Z,True,2018-02-22T18:08:06Z,6d949f9f67eef579cf8c8d67719baf2acf44db10,1,1,316e6985315345076d597fe9ccf213dd007f4f01,type: maintenance,Update stale not to close issues automatically,
dartsim/dart,1004,2018-02-22T15:59:03Z,2018-02-23T00:00:54Z,True,2018-02-23T00:00:54Z,9b28e973240044c233750c0f194d43db4a780798,647,4,4ad14effb42657041a9a735f49ecea825c828b43 fcb8d94dfc38c66c6ace5f1b2df4c28efb43a0c7 218dd246ef50ed897f936247fb36fb95923e45f4 10883def61012505a52dc8dc640614bbf78dce5c,,Update copyright years,
dartsim/dart,72,2013-07-26T20:32:29Z,2013-07-29T18:17:35Z,True,2013-07-29T18:17:35Z,cad9c86bc99ac358ead93ef619da35cc18ab41f5,1,3,2abf06d4e6c9298ada42cc8151889517551e9546 0cbd87b2f571c10af5d140e311985c92968a8e29 92100e7d3074787d82bfae1f19c48b7148b6db68,,Add fPIC option for 64 bit linux machine compatibility ,When dart is linked to gazebo on 64 bit Ubuntu machine  the below error is occurred:  ```  :-1: error: /usr/lib/gcc/x86_64-linux-gnu/4.6/../../../../lib/libdartd.a(UtilsRotation.cpp.o): relocation R_X86_64_32 against `.rodata' can not be used when making a shared object; recompile with -fPIC  ```  CMakeLists.txt was modified to fix this issue.  
dartsim/dart,1003,2018-02-21T21:54:47Z,2018-02-23T22:55:41Z,True,2018-02-23T22:55:41Z,d8802f4f111c3843fee670416e96389677bb3937,10,16,b38e0bc93693b93f9b2b3d5163050d12787f312a 9ff5d8a1b988bd204bc0ebc39505733fa8e630f1 78ac036e2977389b007f0f46b71bd76a53dcfe09 d811ff2b0a8ba598a6b2d9c2e14a7a5e58e2839b 5394bd103c8c7f74c59bb8a9d1179955a329e4ad 1e577c2123009af02ddf019322c965732d9e9d4e ae31d3c47b7b2c3a0c3321d1043a4e19360dd178 768af911865a97fccbf5fe4ab76c769ef36cc6a7 94a8587f520545b162086091c87e825d498b09d9 707aa24a724296af4d5f9f470e93ee927aff79ae 14f7658334c77d7a86a41722b7eff010ca192ffe 4f28e34277ab84cf5d20a5d93d0f8afc9ba1f4ff 9d11cfd8af893ee440cb9bb3bf40a90a54ca4034 0811b50c232eba8dec99d908ab75cfde471c0eaa ce19816043b1bef2b2b87f98567ca8b65cd26836 6e0f7cf4903a59796485beff9a0828c400fbe85b,,Add TranslationalJoint2D,`TranslationalJoint2D` is a 2d version of `TranslationalJoint` or `PlanarJoint` without the rotational axis.    ***    **Before creating a pull request**    - [x] Document new methods and classes    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (need tests for `SkelParser`)  
dartsim/dart,1010,2018-02-24T00:53:33Z,2018-02-24T06:33:56Z,True,2018-02-24T06:33:56Z,b3156efd92a28873cad17ace53582cf9ab37e042,2,2,ed35db18fcbbcbcb3afed1ffb0e9b270b4fa7231 b4e8b79fdb8602a7d50c31b6b32676713be20e06,,Use global namespace resolution in macro,to avoid namespace conflicts    ***    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  
dartsim/dart,1013,2018-02-24T08:32:04Z,2018-02-26T01:31:40Z,True,2018-02-26T01:31:40Z,be579d220d7465e156a859d51c3046cd39c570ac,1,1,1baa2ae05a794d7aaa0e828fe8611d0a176450e0,,Fix Eigen aliasing issue,Resolves #748     ***    - [x] Set version target by selecting a milestone on the right side  
dartsim/dart,1012,2018-02-24T06:31:26Z,2018-02-26T01:32:55Z,True,2018-02-26T01:32:55Z,1bcb2bef82129620307f8f881030ce073dfb3f3d,2,2,69cf2117325e21a7d6b2b7d30275237256a4b9be 9a0b20cd8f080afd04fe10aeaf5b2b81d6998685,,Change CollisionGroup removeShapeFramesOf to take MetaSkeleton,This PR is a sequel to #704.    ***    **Before creating a pull request**    - [x] Document new methods and classes    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  
dartsim/dart,919,2017-10-03T03:08:03Z,2018-02-26T04:26:45Z,False,none,b18bbce5fc8536988c63db9ff3daf712d1a6fa19,187,11,d36e0a690eb7d8253bd455607d460b3f35ee798a 8b8c887a881cc8d2a2bd67093ed2a665fe84d185 69077606812a98f5dcfee0235f8b8a5c16b6e08d 20a95c264813bb68d648608000ed774c613dbe92 0a32f16dad8bc09c18cb4f34937c3255115f8da0 c7f3274ac6d8a106bd53f148cabda3f9510ca232 62d1ffa295e5678193a234d10949da51b6143356 6c04669ccbb376098791e411647179a1fb44e7f6 1d1ce4d69b8608e37c8da496e548558963fbdb5e 1e4dfee20e9f6743a27d8cc298752586153f34c2 8a3090ccfd71cbaf0c22f37369ee2fb2a0825d2d,,Human joint constraints,Hi all     This PR uses Neural Nets to simulate realistic human range of motion:  https://youtu.be/wzkoE7wCbu0  http://arxiv.org/abs/1709.08685    Basically  there is a learned neural net function C(q); C(q) = 0.5 represents the boundary of valid human range of motion.  In every timestep  a forward pass and back-prop of the NN is executed to evaluate C(q) and dC/dq for current q. If q is invalid   a constraint force in the dC/dq direction is generated by LCP solver to push q back to valid region.    In practice  there is one NN for the arms (C_arm(q))  and one for the legs (C_leg(q)) to make training and evaluations easier.    Tested on MacOS 10.12; Not sure about Linux.    We need to figure out how to include the external library tiny-dnn: https://github.com/dartsim/dart/issues/918  1. I still have tiny-dnn headers in DART headers; so currently I am unable to build my example outside dart source.  2. I am not sure how to make C++14 optional.    Thanks in advance for helping with this.    Yifeng
dartsim/dart,845,2017-02-13T19:27:12Z,2018-02-26T04:46:43Z,False,none,1af6d1322b82d4794b63d20d0808160a6bc02e08,35,7,c68ba09c3a11bbe93afe119ee8abe4f356cdbd0d ecf0871ca03b6c32e8bb9a08fa1d2be2d0399515 04d22858b850a4bc07a89234fe2ab48fbf8b3cd3 e8d76f65a4ab5d1348965371ad51813ed54517b3 0086555f0a9d69d025a057124802fe5e510ee67a 4066168b02499e95dc15c44dae8c35706b4929e1 6c8ccc06ae76ad73678518bdce30c8c58caef7f6,,Apply naming convention of createShared Unique to clone functions,  <!-- Reviewable:start --> This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/845) <!-- Reviewable:end --> 
