Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ros-planning/navigation2,1269,2019-10-22T18:24:48Z,2019-11-06T14:12:43Z,True,2019-11-06T14:12:43Z,48dc74bbdd48995b5e27358a9baad83f48b13d65,41,17,53e1a31d005d619ec7f1cb8716c1e42fc916ea8f 3a8846f9d295fa4f3f16c70ef1c14f90f0b4fe9d a808659de60f3567e0a9dd8c73f82179d4b89275 4958f679352f23c65152eb2b9693672f5ad93468 d68b449c892b38b5239bc7a5f32c166c752f8a2c 5305df903955768942791b3ddcdc036b71a88617 7ce209f99d1fd905bdcb646e4663357b5edfef38 f9ba3f3c197a2edd5e4cbd402c29e313bec266d2 a8fece364864c3a32758d32fba758eabfe37bcf4 8bd82a7489cf145d6003a3e3f3e7ec0c95fbe873 401f2bdf42276c1cce01046bc4a5c9411e30acb5 47b8ed92488836a137bdf4b97cf71fe4529427e7 6da9d3d9e34a9623e28c205ebc9178e6f914de3f 56b98782ad86c12311aeb45720efb66d9f07ed21 2bfffb05771a9514169cadc1ea51376f21386a20 e70eb08b704bb0cd52ad119373f12f75c89166bc 65dab923acb60e7b6f56470a154a80965cb7dd25,,Multiple planner plugins server for contextual planning,This is a draft currently addressing the discussion to allow for multiple planners and controller to be available in each.     Right now its just the planner server being able to host multiple planners  but I wanted to throw this out here early for comments if someone has an issue.    My plan:  - [x] BT navigator refactor/rename compute path to pose to a general planner  add a name field  - [x] test we're getting all the good stuff hooked up    If anyone has strong thoughts on plugins within BT at this time  maybe we start here      If anyone has a better name than `ComputePlan` as the map name for `NavfnPlanner` plugin  let me know  I'm not good at naming things
ros-planning/navigation2,1305,2019-10-25T20:53:50Z,2019-11-06T22:43:27Z,True,2019-11-06T22:43:27Z,f2697dabee6612aaabee28c49ad384542951756a,4,4,28862b3c08082231762afb6d4c095247e7999c5c c21033038c6537f67a123760f5053515639899da 45fc5e4b92ce03897672a69f4d45e0d8c116f63a d57e4a8d8d2f1a6c7191b16843518ea29f554b8d,,Provide a list of all tunable parameters,---  ## Basic Info  | Info | Please fill out this column | | ------ | ----------- | | Ticket(s) this addresses   | #951 | | Primary OS tested on | Ubuntu 18.04 | | Robotic platform tested on | Gazebo simulation of TB3 |  ---  ## Description of contribution in a few bullet points  Addressing #951: Adding to the documentation site a list of all tunable nav2 parameters.
ros-planning/navigation2,1328,2019-11-05T21:14:33Z,2019-11-07T00:52:45Z,True,2019-11-07T00:52:45Z,054a68718faf0e6bf13524d88b94978433189ce1,2,1,492ff739cd801b0ff74a8e546561741614bb75e9,,Remove dead code from behavior tree engine,## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | NA |  | Primary OS tested on | Ubuntu 18 |  | Robotic platform tested on | TB3 in simulation |    ---    ## Description of contribution in a few bullet points    * removing an unused variant of the `run` method from the behavior tree engine class
ros-planning/navigation2,1343,2019-11-11T20:23:40Z,2019-11-12T18:10:42Z,False,none,3c358039903a6ea8894f3bb537015163c286ad40,1,1,418abeee470137ec8b5e0e549d53ca48e2c2a852,,Reduce the number of tests run in Travis to just a single system test ,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | NA |  | Primary OS tested on | Ubuntu |  | Robotic platform tested on | CI |    ---    ## Description of contribution in a few bullet points    * Travis is frequently timing out due to the number of tests that have been added. This PR turns them all off except for Dynamic Obstacle. That test should cover the vast majority of the functionality that the others cover without being overly time consuming.
ros-planning/navigation2,1319,2019-10-30T02:46:45Z,2019-11-12T22:17:52Z,True,2019-11-12T22:17:52Z,f2739228fb53ca857e7cfb795dc3ec0b7bf48fbc,6,1,5d558d78a0af77bb807a35e9521f73568901f5c6,,declare parameters inside searchAndGetParam,Fixes issue with some dwb critic parameters not being declared.    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #1154 |    ---    ## Description of contribution in a few bullet points  - updates `searchAndGetParam` utility function to declare parameters if not declared  - adds parameter namespace where relevant for critics    ## Future work that may be required in bullet points  - the `searchAndGetParam` has largely lost its original meaning  so we should consider to remove function entirely or rename   
ros-planning/navigation2,1323,2019-11-01T02:58:28Z,2019-11-11T19:41:02Z,True,2019-11-11T19:41:02Z,43bace3bbb9ddec4d2b362b56af05957194233b7,22,5,8e0b2612a39874aa032cdc060f7e8853dda55aae e4770e44a226174e57e6fc14b27f61a9c6d87603 78a1c33d2075edd44c18ed9b7c51cfdf2daca792 2f8fbe6b5a40a1959d62e6fe84341ad6491220b9 483b3d993bb81464d0691e57f202a0960d7d8bb5,,Enable dynamically loading BT nodes,---  ## Basic Info  | Info | Please fill out this column | | ------ | ----------- | | Ticket(s) this addresses   | #942 | | Primary OS tested on | Ubuntu 18.04 | | Robotic platform tested on | Gazebo simulation of TB3 |  ---  ## Description of contribution in a few bullet points  Addressing #942:  * Making the existing nav2 behavior tree nodes plugins. * Modifying BT engine to load plugin library specified on params file.  ---  ## Future work that may be required in bullet points  Provide documentation explaining users how to create and use a navigation behavior tree with custom nodes.
ros-planning/navigation2,1347,2019-11-12T03:59:00Z,2019-11-13T01:04:26Z,True,2019-11-13T01:04:26Z,7f56c98a8fc230a420a848e495b4739df599c207,1,1,cce62d5fbc0d239fdc56b97176ea6a31b2a8b71b,,Add GoalTool to the MultiRobot rviz file,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | NA |  | Primary OS tested on | Ubuntu  | Robotic platform tested on | Gazebo simulation of TB3 |    ---    ## Description of contribution in a few bullet points  * Change to enable Navigation2 Goal button in rviz  <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ---    ## Future work that may be required in bullet points  * NA  <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->  
ros-planning/navigation2,1332,2019-11-06T15:17:17Z,2019-11-13T02:14:55Z,True,2019-11-13T02:14:55Z,eec14fb964b5829baaf3dd7d42a53fa7006ee6b4,9,1,07481701d76c1b4779bc4cefb1906961914508dd,,robot_spawner nav2_gazebo_spawner,#1304     navigation2 gazebo spawner since robot_spawner is going to be problematic
ros-planning/navigation2,1348,2019-11-12T19:47:03Z,2019-11-13T15:34:11Z,True,2019-11-13T15:34:11Z,dac7dd9ed10e2afae91c3fa97a80fd30aaa84641,3,2,26afc6098ac3bd73063f6aa1aaf7a013f8408acb f6129860ea8cfd249a09399e65b8d5919f6783c2,1 - High,Clean shutdown of system tests,---  ## Basic Info  | Info | Please fill out this column | | ------ | ----------- | | Ticket(s) this addresses   | #1168 and #1274 | | Primary OS tested on | Ubuntu 18.04 | | Robotic platform tested on | Gazebo simulation of TB3 |  ---  ## Description of contribution in a few bullet points  Cleanining system tests shutdown (#1168 and #1274):  * Request navigation through the action interface (instead of topic).      * Shutdown nav-stack once test has been completed.      * Have lifecycle manager reset managed noded in the correct order.      * Add comment about race condition on action server during shutdown      * Listener should be reset before the buffer.  ---  ## Future work that may be required in bullet points  * Need to re-enable topic-based nav request.
ros-planning/navigation2,1249,2019-10-16T06:11:47Z,2019-11-13T23:17:13Z,True,2019-11-13T23:17:13Z,e3997789b18d2c737ce4f0be79becf1f03d4d7d7,3,5,eba478f69b11720fa8bb8a3b04afcfad8e9b6c03 28d4a55f11a4b4b7550af320b618033604739933 a820cb7ed4f5eba0006e42c403e96d2e041f3fbd 7b8e8d9b43c5c6cc21092862b1c6dcaa82540c9d 2fd3f150169aa230b7f7f939da2912bd43a3b5ae,1 - High@for review,Turtlebot 3 Waffle Gazebo model with ROS2 depth camera plugin,I am not sure where exactly this model and the robot description file should be in the repo. I am open to suggestions. Depends on system and network performance  the camera update rate and picture resolution can be reduced and rbg camera sensor can be disabled.    This robot model is needed to test;  - voxel layer  - robot with no lidar using depthimage_to_laserscan    Do we want to have the pictures and the readme file in this directory?
ros-planning/navigation2,1334,2019-11-07T12:30:10Z,2019-11-13T23:43:18Z,True,2019-11-13T23:43:18Z,f80356380f765d75d0cb6db62332d3917983eac0,23,1,132d4aaf284fb31c72d478e5cc8b07441e7ca268,,updated header files with v3,Behavior Trees Library in C++ has now updated their include directory files from behaviortree_cpp to behaviortree_cpp_v3 in their latest commit in [ros2_devel branch](https://github.com/BehaviorTree/BehaviorTree.CPP/tree/ros2-devel). I went ahead and updated the includes in navigation2 header files to reflect this change.
ros-planning/navigation2,1313,2019-10-29T17:39:18Z,2019-11-14T20:02:37Z,True,2019-11-14T20:02:37Z,d8b8a9a0c41d2a86795a365d49d833c3ecd2b3e4,1,1,44f766a08a91310fe2bdb479bcb0af414e0d6708,,Script to run the thread and address sanitizers ,## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | fixes #850 |  | Primary OS tested on | Ubuntu |  | Robotic platform tested on | NA |    ---    ## Description of contribution in a few bullet points    * This is a script to run the thread and address sanitizers on the navstack  as described in https://github.com/colcon/colcon-sanitizer-reports/blob/master/README.rst  * I didn't see any serious concerns  but I've uploaded the results to the ticket. #850  * We should run this manually from time to time to see if there are any interesting results.
ros-planning/navigation2,1340,2019-11-11T19:06:31Z,2019-11-15T00:51:39Z,True,2019-11-15T00:51:39Z,2e28e23a4beb5db06dbdd0849ad4a90e781eb40c,2,4,b6f8a45e9d568539149c50707a30d95cef4e1a20 b316ab9c36e19e8c5bcb323d92a771c7f9d2bb11 7dcf392de2e7104f29bd96723bd1b9c44aa0f2c6 406cb94c7a2aad2f68cb93f0c6dac2e96e44d3fe,,Attempt to filter out generated message files from code coverage ,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | fixes #973 |  | Primary OS tested on | NA |  | Robotic platform tested on | CI |    ---    ## Description of contribution in a few bullet points    * Add filtering rules to remove any files in the _msg packags  so they don't affect coverage results.  * Also  reduce the number of tests that Travis runs to improve the odds of completing in time.
ros-planning/navigation2,1310,2019-10-28T17:24:04Z,2019-11-15T21:21:02Z,True,2019-11-15T21:21:02Z,e8e6d944c11444c77605202564393bc23eefc8a9,3,1,53dddde713a91f8c384ce2aa7dbea22d533a0547,,Use action client instead of goal handle to get result,---  ## Basic Info  | Info | Please fill out this column | | ------ | ----------- | | Ticket(s) this addresses   | #923 | | Primary OS tested on | Ubuntu 18.04 | | Robotic platform tested on | Gazebo simulation of TB3 |  ---  ## Description of contribution in a few bullet points  Addressing #923.
ros-planning/navigation2,1292,2019-10-24T17:00:24Z,2019-11-15T21:54:40Z,True,2019-11-15T21:54:40Z,8c1a8e6e15a6b7ea52d32dc0a2e4abd70e4f9e12,12,16,fbb124b65c15a75afb0436daee9ca137859d059e e36df7b475dfa7381d530340e1f7add746da02d3 dc93370f383767e1febbb30ef3febe5f39b228d6 a35226b4ec73576bd1bc742208e81a6452b367d8 d513e841159c3e25a8f1f6f9d6848cca4b3e5c48 a26cb5b3b1efefad5162f7d75095ca3d7dbecf4c a15fe717fe98a5e9ba57060d4e7b3a6e7f67efee 24223fe0056d23c12d00f0cc4fa88190806a8b7d 1b4099c4fc2a4b7953a2d949036f515ca660d712 263ecca82b2897fd9e1b630caaffecf566f2bbb8 f795909cf7b09f990fc108d012ba8a0c841f246e 3eaff13a9a7a8c3e25cf0e7a7696b16d46419830 0bf83dfd45e1f0b025b35aed001bf5f5cdb86535 7e10a780f31634f2a8d7852e5dd68268521364f1 975793b4d90474fe4ec60a1fcd86d26c69db7a9e 9cd972b70305711a8a9147727c9117980e8baa65,,Multiple controller plugins in server for contextual control ,See #1269 for planner eq.    I'd highlight that I add a `name` field to the controller interface. This is necessary in case we now load multiple of the same type of plugin. DWB will ignore it because it doesn't have alot of output logs anyhow  but others may require it. Should go in before Eloquent release 1
ros-planning/navigation2,1223,2019-10-11T17:50:20Z,2019-11-17T16:47:49Z,True,2019-11-17T16:47:49Z,8fe5dee535410c55b0549ab22710a22a045fb532,4,3,648ecaeaf128d497c778f3a4591f9a8805c64713 cc1a7f4858498d195969d1242a4eecae83ade98a a642460e107dd07a6da90caab37454dc947de466,,Update Dashing ros2_dependencies repos,Switch dependencies to dashing branches  
ros-planning/navigation2,1349,2019-11-13T01:17:14Z,2019-11-18T18:52:34Z,True,2019-11-18T18:52:34Z,7770a4547bb706ca59f0c6cf5ac34db935ab9bfe,1,2,b53564f7d4df08ca17eba1837162a064661dd1fe 553bb93ae636cf6821cfeb033754896797b8a36f,for review@nav2_bringup,Execute gzclient and gzserver independently and use the argument headless ,This PR is for #827     - Execute gzclient and gzserver independently in nav2_tb3_simulation_launch.py  - Check an argument named `headless` when executing `gzclient`.  - The default value for `headless` is False.    - `ros2 launch nav2_bringup nav2_tb3_simulation_launch.py headless:=True` brings up `RViz` and execute `gzserver` only.  
ros-planning/navigation2,1350,2019-11-13T01:25:00Z,2019-11-18T19:25:24Z,True,2019-11-18T19:25:24Z,f1fa618156f9c949ce644f8036726dc3fae3cca2,3,2,f5f2f89d4754c1086ab0c7f94ca889702c36084b 9c1524e9a7828d69815a726db152ef729da1f877,,Re enable dwb_plugin tests,Fixes and re-enables `twist_gen_test` and `goal_checker` test in dwb_plugins package.    ## Basic Info  | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #789  |        
ros-planning/navigation2,1354,2019-11-13T14:27:44Z,2019-11-18T20:02:57Z,True,2019-11-18T20:02:56Z,d2f2145a6100521bfee10d25caa415d77fa204bd,2,1,885477b94ae4e27c499b96988e63339f2331b0a9,,fix clearing logic for near max_obj_height instances,Fixes https://github.com/ros-planning/navigation/issues/662
ros-planning/navigation2,1364,2019-11-16T20:53:49Z,2019-11-18T21:04:55Z,True,2019-11-18T21:04:55Z,827506be1fed4887935043f8d0501671df8a77a6,2,1,c0963c8fbc4fa225f200f6fda944f08a259b06a3,,changing docker file removing travis,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | fixes #1360  |  | Primary OS tested on | (Ubuntu  MacOS  Windows) |  | Robotic platform tested on | (Steve's Robot  gazebo simulation of Tally  hardware turtlebot) |    ---    ## Description of contribution in a few bullet points  * Changed docker references from my docker images I set up to the rosplanning version (can't believe that was still there  I did that so long ago)  * Removed travis badge and travis file    ---    ## Future work that may be required in bullet points    <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->  
