Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,2713,2020-04-09T16:26:36Z,2020-04-13T14:50:34Z,True,2020-04-13T14:50:33Z,3443a64db24e66e452c572a5831a65bf3581b7f8,33,19,78a03f06b94f7dfdb32ef360c04f4b1bc4fd6d6d 2ce72335063e641a202f00f45f316a786eaa2ddb acc338157cdd6c88605a825fb0db4f798b696459 00db75646181a199c0d8d26e820ea945bdb23570 24eb7d11b4fbae2434811dca9c898e2d1dcb620f e5b79eafa4913cd40f438059d856d03e9046214f 9276114a298a6cc91279ce8003413d5ed1d95f3e 73a6d1942025495e6a7a31bd290f955b2a3a7003 7f48449708cec2371f61d3a1173e1222c845c381 693753891d658905447f5a50f0ccae02eee57f31 977a16227eff20b0f724a9c2a8d9cbc95478406d 19ad9501dbf5425772a31439f6f1281c390ca665 d93fa4f686c694808a89b54530cea7b4722607f4 d6bfa984d1e607781f99fdd629567f7a35aafea1 129679a05851f4a632cca1de83e457315f710055 8c6b1bbc6508f4426dca3c58395c88daa39a560c 2e47e6fde6d535070be2e0011036585723d15d6d 5099f947b0cbe555916d3ee8f2cdad995006a01a aae7268367541e5719cc85b7092ba87ce7b85b31,,Standalone Opendrive mode,#### Description    Added standalone OpenDRIVE mode.    The mesh generation in the OpenDRIVE standalone mode has been greatly improved. Junctions have been polished to avoid inaccuracies  especially where uneven lanes joined. Instead of creating the whole map as a unique mesh  different fragments are created. Working smaller prevents unexpected issues. Also  by dividing the mesh  not all of it has to be rendered at a time. This is a step towards a larger goal  where the feature will be able to generate huge maps.    Added junction smoothing algorithm to prevent roads blocking other roads within junctions.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04     * **Python version(s):** 2  3    * **Unreal Engine version(s):** UE4.24    #### Possible Drawbacks  The junction smoothing is not perfect and may produce bumbs in some situation. Regardless  it should allow the vehicles to move through the intersections in the vast majority of situations.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2713) <!-- Reviewable:end --> 
carla-simulator/carla,2728,2020-04-13T09:33:16Z,2020-04-13T16:26:12Z,True,2020-04-13T16:26:12Z,f5208bebe7a900ff7157acf537c7aa5406a755d0,5,6,6f4602ff868eee756cad90ba7fc2d7a7bb1b893b ae2ce3bfdcab2b8ad2d41543deb9b0e380f42d43 9b5fc0e27416f6d387b4637f31c57ea79f4bc436 87a407aaba782601b7dcdd535519dc6e10a4ebd0 d8be4701111995d6ea4f03eb1732869839b83dde b991da0b8146169fe304b2dc30e1f2e89130e50f,,Fixed traffic sign generation with missing speed information in OpenDRIVE,  #### Description    Fixes a bug that would make the simulator crash when loading a map with missing speed information and stops and yields.    This can be tested in the Roundabout8Course.xodr from the examples in the OpenDRIVE webpage.      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2  3    * **Unreal Engine version(s):** UE4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2728) <!-- Reviewable:end --> 
carla-simulator/carla,2722,2020-04-12T02:09:13Z,2020-04-13T16:26:26Z,True,2020-04-13T16:26:26Z,af5bf9fb9938383db926124fc4902143adf029ff,1,1,b5131632f19e6c222163e68fbd9838a212a5ab00,,Fix variable definition,Before this commit  `synchronous_master` is defined inside  try-block so if any error happens before the definition and args.sync is true   "ReferenceError: `synchronous_master` is not defined" is raised  in the finally-block.    You can reproduce this error when you run `python spawn_npc.py --sync` without good connection to the server (like `RuntimeError: rpc::timeout: Timeout of 10000ms while connecting to 127.0.0.1:2000`)      <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Described above (and in the commit message too)    #### Where has this been tested?      * **Platform(s):** ...Ubuntu 16    * **Python version(s):** ... python 2.7.13    * **Unreal Engine version(s):** ... 4.24    I am pretty sure this is OS independent.    #### Possible Drawbacks    None.    <!-- What are the possible side-effects or negative impacts of the code change? -->    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2722)  <!-- Reviewable:end -->  
carla-simulator/carla,2731,2020-04-13T17:48:38Z,2020-04-14T09:32:45Z,True,2020-04-14T09:32:45Z,0480feb230825c5d5ea024512aacbe6842cabf5c,1,1,949d282d783f54bee14ff9ba69bf31c8db6e1315,,Prevent sedewalks to be smoothed in junctions,#### Description    On OpenDRIVE standalone mode: Fixed sidewalks in junctions being smoothed with the road mesh.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2731) <!-- Reviewable:end --> 
carla-simulator/carla,2736,2020-04-14T14:46:00Z,2020-04-14T19:00:05Z,True,2020-04-14T19:00:05Z,4d448fc49c28f1de4059df750f638730b82cb96c,8,3,d91b8ee65fab06c7d6757d8206b1b4c3e7c62ee5 ca1e666412cd0164071431ec4c3770f769168671 bfa6d1c293219d51a3ed080900d01d8464a1671b,,Signal displacement and traffic signs crash fix,#### Description    Added small preprocess in `MapBuilder.cpp` to move the signals out of driving lanes. The signal is always moved to it's right until it finds a suitable spot. If it cannot find a suitable position (due to complex road layout) the signal will remain in it's original position.    Added a small fix to `UYieldSignComponent` and `UStopSignComponent` that would cause the simulation to crash when de-spawning vehicles affected by the signals.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2  3    * **Unreal Engine version(s):** UE4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2736) <!-- Reviewable:end --> 
carla-simulator/carla,2690,2020-04-03T16:07:26Z,2020-04-14T23:55:19Z,True,2020-04-14T23:55:19Z,8ebb8a12a14ef40d5ec84041df2d7c300442a230,11,16,e3992bc042ba41fb68df4e8efca0e258df925fd3 103f2c5643e5e6fdae48d3d5a95e202997e05065 198e8c8f2ba23c734db8d16da28142e3173b7c33 26f04e8a5483f6ba5f004e503952e382d8c167f9 12fd24668680c9a04f0f52ee17570fa1ceec2924 49e55cf4dad36a521911e8c3de79b55b00cc9c02 73deeea8ed48fad6f5ffb078e096052c5cc21512 f9f616d20ddad035a1cd8e9e96dd2b08f4be6b30 f8a13c3c8f515a449c1772b8fbd48c0b057c84c2 a8655955c52cb470fc689cb750cc9e15a5cd2737 afd5e7c95d0c0a1d0fe7fc43c8122422e556dacf 43a4021f5c8e1ba71783c6f38dcdd4f63f2191a7 c8239a1ea90bb80fbe6c0d9007a5fce746ea76d7 6ce367ad9d5dd91686272b38bb2b0b7e5f10224e a05179716f9cd1cf8c7004407b2c9a8df135b915 48cd2cbd18613deefed761dd167a7f756a626593,,sergi e asset import,#### Description    - New iteration on map creation and importing assets. These are now completely separated.   - Some modifications to Standalone packages to include only instructions related to this subject.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9 and 2.7.17    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    - Add vehicles manually is yet to be edited.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2690) <!-- Reviewable:end --> 
carla-simulator/carla,2714,2020-04-09T17:49:08Z,2020-04-15T09:11:39Z,True,2020-04-15T09:11:39Z,779ad9d621c897427fa36427b03f9066a1f5a183,10,7,c3997192ec03bb497235b3c1d18ab67d424c9843 dd355df9d880f08e9476be594fd47d09c58748ea 3b8f33396e3384188cee5fd73f961b7303fea79e e8eb60e0181d8f138f14b0c8a59c641a5266f50d 6457417decafcc6e86376c02216d9254b3d8a4e5 92ca273cb5033c4d177b72098a802fe8615fb571 a49f9b49145790140dce562354475dda434aadc2,,Sumo traffic lights integration,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    This PR adds several improvements regarding sumo co-simulation.    1. Synchronization of traffic lights. This synchronization can be split into two different functionalities:  * The `netconvert_carla.py` script (inside the `util` folder) that generates sumo nets based on opendrive files. Internally  it uses netconvert to generate the net and inserts  manually  the traffic light landmarks retrieved from the opendrive. This is done to reduce differences with the traffic lights spwaned in carla. Example of usage:  ```sh  python netconvert_carla.py <PATH_TO_XODR> --output Test.net.xml  ```  * The actual synchronization of traffic lights. The user is able to select which simulator has the control over the traffic lights. Example of usage:  ```sh  python run_synchronization.py -c examples/TestTLS.sumocfg --tls-manager carla.  ```  The `tls-manager` argument may take the following values: `sumo`  `carla`  `none`    The synchronization of traffic lights only works with opendrive files with signals. Therefore  this feature is not available for the current towns of carla.    2. The script `spawn_npc_sumo.py` that imitates the functionality of the traditional `spawn_npc.py` but using sumo instead of traffic manager. This script is only available for Town01  04  05.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3.6.9  2.7.17    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2714) <!-- Reviewable:end --> 
carla-simulator/carla,2695,2020-04-06T08:53:03Z,2020-04-15T12:57:07Z,True,2020-04-15T12:57:07Z,244a85a9a194808e134119a0c6fff344af17d4c6,8,10,6cdc6654b978f2c2f0a6d51b7dd0a077ef40375a 0af35e1b424cdb078df3c4dfe7e3bacc35e01d6f fbaca4fb7dd4cf53d13c6f516ebdc941602b26f4 885ece3ae666c8172af11e9331fdf69b732a11ae 9d41507914dbe1fd3275e86bbd4b9515cec79462 2eef8fbd8bc59b551cb5dc9e72b8366457676ba0 192d02aa3520ee87d36ab888d63090f930df5c35 4649f00379943968ca041ff3f90157760da450a9 3e48a9ba2e379fc5a7a7f4293c8cc4f7670ebcb0 64850b8e807cce6184698c45d01338ae38202dde,,Fix import process,#### Description    The import process was broken because the execution of FBX2OBJ was not finding a shared object.  Some files has been corrected and some checks have been added to make the process more robust.    The Docker has been tested importing two maps  one with pedestrian information and the other without. Both maps were imported and exported correctly  without any visible error.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** Python 3.7    * **Unreal Engine version(s):** UE 4.24    #### Drawbacks    The Windows import process is still broken  the pedestrian navigation process need to be fixed.    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2695)  <!-- Reviewable:end -->  
carla-simulator/carla,2740,2020-04-15T12:01:59Z,2020-04-15T12:59:54Z,True,2020-04-15T12:59:54Z,d03af8cc9cdd0170c7456344f417deb09199ce50,3,1,97d9dee53a0e52e2cfd3e5973f4b3b50c75c7587,,Fix bug PTV Vissim relative path,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  This PR fixes a bug that was freezing carla when calling the synchronization script with a relative path for the vissim network. Now it is possible to call the synchronization script in the following way:    ```sh  python run_synchronization examples/Town01/Town01.inpx  ```    <!-- Please explain the changes you made here as detailed as possible. -->      #### Where has this been tested?      * **Platform(s):** Windows 10    * **Python version(s):** 3.7.7    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks  None  <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2740) <!-- Reviewable:end --> 
carla-simulator/carla,2742,2020-04-15T13:52:26Z,2020-04-15T16:33:58Z,True,2020-04-15T16:33:57Z,e7a23ea94133d5a398595f3a09309554a7344f58,1,1,f50e1c1d9527a8e327283c0f949dde272588948a,,Delete wrongly referenced value attribute,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    Fixes #2719     #### Where has this been tested?      * **Platform(s):** ... Ubuntu 16    * **Python version(s):** ... python 2.7.13    * **Unreal Engine version(s):** ... 4.24    To be honest I don't know what is expected behavior for `automatic_control.py` script. So I was not able to test it on my environment.  But my guess is this is right correction because `agents.navigation.local_planner.RoadOption` is enum and its attributes are all int. After this modification  at least the error showed in #2719 disappeared.    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2742)  <!-- Reviewable:end -->  
