Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,1510,2020-10-13T07:16:06Z,2020-10-17T00:20:06Z,True,2020-10-17T00:20:06Z,2ed57ec92624080e1661441e1572b867378d0f5f,2,7,6104682e1b507ce909bd357204e20131b14e2ee7 0fcac8fa28f4e06ce2b78c50e6d76cab6b49183c 915ca137fef394eaa806fd7090a8868470eacaa4 76cc303fd6315efe7fb798708ce5b9f7eb89eafe 71ee91183185ebe8b766d8f2667f137767352b82 389998891b257d00747023d31360fafa35a9c7f1 98563d2a2456a254644ecf8707a71ae925d9de6e,,Fix MSVC linking for assimp and fcl,This PR fixes the linking of tests that use fcl and assimp on MSVC  hopefully fixing the problems reported in https://github.com/ignitionrobotics/ign-physics/issues/87#issuecomment-705155086 .    As the existing code is working well in CI for non-MSVC platforms  and as support for CMake imported targets can vary depending on the platform (for example  `assimp::assimp` is basically broken in Ubuntu 20.04 apt packages: https://bugs.launchpad.net/ubuntu/+source/assimp/+bug/1882427 and https://github.com/robotology/idyntree/issues/693)  to minimize the possible regressions I just used the imported targets for fcl and assimp when using MSVC.
dartsim/dart,1514,2020-10-17T01:12:48Z,2020-10-17T01:14:16Z,True,2020-10-17T01:14:16Z,f91223c94de6ce3829da7486589a4e841a0f5ec0,1,1,3f6ae039634528f17e4b27fb941742d21d3b35df,,Add initial Dockerfile,
dartsim/dart,1515,2020-10-17T03:08:39Z,2020-10-17T03:12:39Z,True,2020-10-17T03:12:39Z,0a99f3c74fb7ce2c96ec4bbc3f8218fdb96c756c,1,1,fff30c810cd17156ee0fa47c58d61d936b76776d,,Fix dartpy build in Dockerfile,
dartsim/dart,1513,2020-10-16T22:58:36Z,2020-10-17T19:30:46Z,True,2020-10-17T19:30:45Z,2ca551a6173c531be4e8a1500f1d6e6667ba4cfd,16,28,ad1d4b1ef1dfd806a1919d1975bb01bc6392147c 6141269cb709c7ff726a5c0b69d171a22a68ae26 019463f60c7d83e73df1c9ee2468624098eeb73e c080ef83b2b9609997fbb5420ec53d40464dc801 ca5a07364ce16f11c3189b4abd9a792fbd25f0c3 92c631d2b674807d3fa026d01f7f96d8141ac75b 7e0bd068bc3f81ddb9f66080ce4eaca595adff67 a00d261b18fee85f27f984afdc6ffa193dc15d21 7a88f145c7f31109d67c6a7d416eb6703028d09e fe8d5bda672ab8a1870568c040b36ac2eb4776bf 4adcdbda71e72f3056d5cb0e4986d48ea4afd20d a70fbc74134dcd65ebb20a32eb3c0b8e8fd01f33 6f181d6b5961fe730beaa9b8ff36daf46b8cb3ee 4da378f71f141a6514d160361d6a9bb61f2b823e 569272af371e700075e9202a99f50fb1145df3f0 26178724ce122679b1f4fdcc3f66ffe01b486e34 a50caef32f0eefa44b1f704b9ab945d699449697 65809479697b83eb16bd2deb0cf848d5516aed75 622e3bb8570d2ae00a09140bab2e7abc1ca90c25 588520ede3bb8422c884a3c0b4fdc0c1a7b6e713 b981fab2e7d9c28de45ec0e04e75c505728f4a94 7edba7ba101f4aa7f5a87dde878be3a8ba3bb13a dc4056ab7cf5509da3d0fd627a49ffaa74b7e8a4 38e46e95450117ea4183248e7bf2009c579623ea 060affc4b58d79b26bd304f7e705460233f1f34b 507af5d35ff5bd7322e0633e0cd75bded52899bb f409d8e1d19ec461687d08bbfc3f5e4be3cdb920 3bb67b5ea08d1a6a4aed3c4c18d2290c6aaf4122,,Build and run tests on Windows CI,
dartsim/dart,1518,2020-10-17T22:12:28Z,2020-10-17T22:35:54Z,True,2020-10-17T22:35:54Z,836421c36f5b7ad1b54c9a6604906e43cfb2c971,2,2,fb6b3b33a77acf3b4d054b6b215a1f4582856e81 7e3937d494cfdc8dd6e23a5bcc1ea1a963434012,,Cleanup CI settings,- Format YAML configuration files using VSCode  - Build DART and dartpy together
dartsim/dart,1519,2020-10-18T08:11:48Z,2020-10-18T10:18:10Z,True,2020-10-18T10:18:10Z,2ef44daae5c67711a5d63f23b47235878f8f52cd,4,3,22e45e5440c60d33f7107790ee62ee6652be4f4c 2dfef2ce8332944456abf8d319bd25a8564be2ec 44e1770287e1486de5039d3fc700d570c53a993c,,Fix pytest run on CI,
dartsim/dart,1520,2020-10-18T19:24:48Z,2020-10-18T23:52:11Z,True,2020-10-18T23:52:11Z,7476d1663acbfdcf6971f32ac656b5000245d687,11,7,6d82af1779bc51c05fcc0f910bb21d48d501017e 461f09174ff85e654b99502696340527cfe888cf d0a104f75b1532355182af209f10d02592008a28 e87cb186c66be1d19f3aa2db5e986c3afa3e5549 ce6b758c63ec80977517e3fd3b0485c0a3ca9d8b c32280b5ceb7caf2e469ba2117c83deda40a5b2a b977a1ed6b08fda93e313e83266a3ecd917d6c96,,Use prebuilt Ubuntu Docker images for CIs,The Docker images are hosted on https://hub.docker.com/repository/docker/dartsim/dart-dev  and the source code repo is https://github.com/dartsim/dart-ci-docker-containers
dartsim/dart,1521,2020-10-19T03:00:10Z,2020-10-19T16:54:18Z,True,2020-10-19T16:54:18Z,83b0c8c23fd49973130c2f11f13d99587ab204b7,1,2,119bcc1322d436a45d07b61b1d9233201333ec92 941d4e96833840542224e4529b4b8031b8980634,, Fix C tests are not running,
dartsim/dart,1523,2020-10-25T04:29:08Z,2020-10-26T00:53:16Z,True,2020-10-26T00:53:16Z,4b0b4dcedae6c6f0de50a1d3d13015b178aa68bb,2,2,4229aa71107858188555da71a6bd3286c0a32361 9ec88359ff0b2eadd0cd900f293cc74bbba59da4,,Fix brew update error,
dartsim/dart,1530,2020-12-28T23:45:23Z,2020-12-29T05:12:54Z,True,2020-12-29T05:12:54Z,0ef675341b8b82aace4b2768eda12ed4984573c6,3,1,84662cbaff87fe04ac7357c97a4f39e8bdae7c2e,,Fix installing dependencies on macOS image,
dartsim/dart,1531,2020-12-29T23:24:59Z,2020-12-30T06:42:52Z,True,2020-12-30T06:42:52Z,f0ba239607b3a7e79f57b856789e7329c0e9d771,7,1,2a0d963e9a2691c4265b3b41c60c628b820b5349,,Add multi architecture builds to CI,
dartsim/dart,1541,2021-03-13T10:37:49Z,2021-03-17T17:40:11Z,True,2021-03-17T17:40:11Z,30ed61d25f4c74cf0eaf8ebd0cb9ebf8196938f6,27,16,4eb6768ba9e7416c90331fd196a249ea3bad33ac 66a2bc6147f46973793896db878bb5c5f5cf7b57 89fb383ce7484628c1bb0c989901183acb626dc3 ff0dd6f8c133006fa9b9b6778f9b0e93472ff388 366ccd20a5391a22644931e04e72b886d8ce3d15 55ac710d4231cde9a33f1ca15a30507210f746e9 f9be177774fab8e4e9bbbcd856de92d75663def0 29d9f4f5b4f13edb28ede7441d07b387f6fc7303 7ec1c4520df49d9e42d9903242b4d9caf78dbf67 2c1aedabb70613126bca39577e958188bd50872b 838c486b743e770c6a63d50ce9809ede3f2d8fab a4e7e1a444c9d28b3efd2acdd8d6b071e88f022b 0eb209aff445a53a4a06bf9f99658d648c90c8d3 ba0da50010afa3a6e8062e3542198bb84d0cac38 eac35f527e0475df11d193acbf74ce6e945c771e 9fece0b333462ed88ab842544468951e8657930c,,Fix Aspect Composite relate tests on Windows MSVC by marking every class with virtual base with appropriate pragmas,Fix https://github.com/dartsim/dart/issues/1522 .    This fix was inspired by https://github.com/dartsim/dart/pull/1540  however just enabling the `/vd2` option can change the ABI of classes with virtual base whose implementation has been compiled without the `/vd2` option. For this reason  using instead the [`vtordisp`](https://docs.microsoft.com/en-us/cpp/preprocessor/vtordisp?view=msvc-160) pragmas explicitly for each class of Dart with a virtual base could be a more robust solution.     For some reason  the fix is not working for the `Clang-Cl`  toolset  at least for the version of Visual Studio used in GitHub Actions. I did not investigated this  but in theory clang-cl has support for the `vtordisp` pragmas (see https://clang.llvm.org/docs/UsersManual.html)  but it is possible that this support has some bugs. However  for the time being I just remove the `Clang-Cl`  toolset from the CI jobs  and I instead enabled the unit tests that previously were failing.
dartsim/dart,1544,2021-03-23T10:41:23Z,2021-03-23T11:07:55Z,False,none,d126799567f592cd9240e272c33c6a59a3e358e0,1,1,969b9bd7ba709f1f997a786b26d8bddb7376e824,,FindODE try to check first for ODE cmake config,As of ODE 0.16  ODE install its own CMake config files  that are able to correctly support advanced functionalities such as various build configurations. This PR modifies the `FindODE` CMake module to first try to find the ODE CMake config files  and only fallback to try to use pkg-config if they are not found.
dartsim/dart,1547,2021-04-02T04:41:23Z,2021-04-02T04:56:42Z,True,2021-04-02T04:56:42Z,08a75807049669b26f5c175eb936e843d34bd945,905,1,caaa31392a8146719d3ca9614194d47733a326b9,,Update copyright holders and years,Update the copyright holders and years based on the recent affiliations changes of the project creators and developers
dartsim/dart,1548,2021-04-03T09:41:07Z,2021-04-04T05:29:52Z,True,2021-04-04T05:29:52Z,c05da7167d4380b27c2a6173c5bc7474e6977f54,4,1,1c1a98b19fac6717cf4ff81f5c5abbc89bf7d22e,,Allow specifying reference frame for TaskSpaceRegion,This PR is to allow `TaskSpaceRegion` to specify the reference frame for computing errors in the task space. This PR replaces #1430 based on the discussion in the PR.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1497,2020-09-03T15:34:25Z,2021-04-04T05:38:14Z,True,2021-04-04T05:38:14Z,a7584a11d43faacb7b06a4b89b1b870ec615114f,1,1,9fde9124927789ca2399f99c1be9b101ed1e8550,,CMake Add DART_SKIP_ dep advanced options,Add DART_SKIP_<dep> option to permit to specify that a dependency should not used even if it is found in the system.    This is useful in package managers such as vcpkg to ensure that  for a given set of enabled features  the same version of the library is build  independently from which dependency are actually installed in the system. A mpre extended rationale is provided in https://github.com/ignitionrobotics/ign-cmake/issues/63 .
dartsim/dart,1552,2021-04-09T23:13:07Z,2021-04-10T01:21:15Z,True,2021-04-10T01:21:15Z,82028e3e7c78ca042edf3800fd8c47f48b94433a,5,2,5627acfdbaeb0c748a8f5dccf5b7b0d8cd3904cb 22d4ea5e011edd29e80a04ec23ceeb45372ebafb,,Replace OpenGL dependency CMake variables with targets,
dartsim/dart,1553,2021-04-10T01:49:06Z,2021-04-10T01:51:17Z,True,2021-04-10T01:51:17Z,bff098b0e180bab6fb060d60bf3fcab61ea2c1b7,8,1,4e0ed10b05873e2e5082d095c3eae997629d85d5,,Support building as sub project,
dartsim/dart,1556,2021-04-13T05:51:10Z,2021-04-14T00:01:18Z,True,2021-04-14T00:01:18Z,9e9d0b2c130bc9fa503efa409a65450ee20a88bd,71,2,9eb43a5c9113fb746e403e562994e49b5d76e926 950816dab9ba8c23bb7c850b227ccfb107df08ca,,Replace HAVE_ with DART_HAS_ to avoid potential conflict,
dartsim/dart,1555,2021-04-13T05:50:42Z,2021-04-14T08:13:16Z,True,2021-04-14T08:13:16Z,6968128029987594c67fcce606af7dba9ddfef3a,9,1,ab3ebc9d5c71fd045e86d4303ca647f50d1cca7f,,Clean up CI setup,
dartsim/dart,1560,2021-04-14T08:41:56Z,2021-04-14T22:56:50Z,True,2021-04-14T22:56:50Z,d71a95e0bbd800d8a73d6fd5eaca26c8862ad52f,57,3,fdf2a10959e105868ced2d0c6618b55c0bc0b72a 1587238c0af24bc6a206744def07421ca5802110 be69daa0628be497f9abc11e9e2eedb80ae92e3a,,Update required minimum versions CMake 3 10 2 and C C 17,DART 7 shall support >= Ubuntu 18.04
dartsim/dart,1262,2019-03-13T20:13:46Z,2021-04-14T23:17:57Z,False,none,efb32f0920b58892dc706c695101374cbb4c9b0e,82,7,6f556b4896a28b7882a92e19b38037e24cfa58fc 79b69b5b0a15ee003fa3ae866c705dd37ca54af6 bbe8805f95b63b3410dfe78395e940c263ae5b4b 25b78731f709ffadcfa155a26af365b2986553f8 f2ade095acbf31742c5a994b86c0af34a58bf138 a0c1af24cc3628965f5c309460824ced038b8ec5 9b80735e72ff8d7190fb812013b9c3fa904fec75,,Make gui glut as optional component,### Problem  `gui` component includes the GLUT-based GUI by default. This introduces unnecessary GLUT dependency even when only OSG-based GUI is required.    ### Solution  Split out the GLUT-based GUI from `gui` component as an optional component `gui-glut`.    ### Caveate  This is a breaking change. In order to use the GLUT-based GUI  `gui-glut` component now needs to be added explicitly as:  ```cmake  find_package(DART COMPONENT gui-glut)  ```    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side (N/A)  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)
dartsim/dart,1564,2021-04-14T23:00:16Z,2021-04-15T01:25:09Z,True,2021-04-15T01:25:09Z,5e3208873bfce1c160a5dd3cbfe506322ae95f96,7,1,234db423e53baba351a0844071aedc7ffc852db4,,Move code coverage build from Travis to GitHub Actions,
dartsim/dart,1562,2021-04-14T09:55:53Z,2021-04-15T02:38:14Z,True,2021-04-15T02:38:14Z,a63c7eed6f714c8f34d9a988b641df40b5780216,65,1,f495f32c40a1f94a34c40d49c6c3b6d79218ba62,,Make gui glut as optional component,This PR is rework of #1262    ### Problem  `gui` component includes the GLUT-based GUI by default. This introduces unnecessary GLUT dependency even when only OSG-based GUI is required.    ### Solution  Split out the GLUT-based GUI from `gui` component as an optional component `gui-glut`.    ### Caveate  This is a breaking change. In order to use the GLUT-based GUI  `gui-glut` component now needs to be added explicitly as:  ```cmake  find_package(DART COMPONENT gui-glut)  ```    ***    **Before creating a pull request**    - [ ] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [ ] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1566,2021-04-15T02:12:25Z,2021-04-15T04:00:07Z,True,2021-04-15T04:00:07Z,f07b7a7747ba1bc0245f8617e87d242234c409b1,12,1,729005fe6f06fb715d877c9138cb068c1aaf0e27,,Move gh pages deploy from Travis to GitHub Actions,
dartsim/dart,1568,2021-04-15T06:02:35Z,2021-04-15T07:52:53Z,True,2021-04-15T07:52:53Z,e7d612ee9ebb899b971b28db936b509cf40b5b96,10,2,a3b164290aa7c08a9c2e21dfe127e6f74118e189 bae5807be1a3d5147c74054ee01c6fd3ed953e19,,Drop supporting FCL 0 5 0,as the default FCL version of Ubuntu 18.04 is 0.5.0    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change
dartsim/dart,1569,2021-04-16T02:37:03Z,2021-04-16T02:39:22Z,True,2021-04-16T02:39:22Z,df53bbf669296cdba7f8ecc729f9dba4ccce4e28,27,1,1fb00c5c7b54de99c0b0c007958a233d27dd251c,,Merge namespaces lcpsolver and integration into math,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1570,2021-04-16T02:42:02Z,2021-04-16T02:42:57Z,True,2021-04-16T02:42:57Z,abca3918172cadc0e7728cae5d592ec1b7d68b02,69,1,9495cb73278321061252239c8bf1a5c9ccd2a38c,,Rename namespace optimizer to optimization,    ***    **Before creating a pull request**    - [ ] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [ ] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1571,2021-04-16T02:52:03Z,2021-04-16T02:52:41Z,True,2021-04-16T02:52:41Z,51f1326cd58a0ca43e1534bc5382645801197390,107,1,e5040bb7a162dfe69dd6e3f9d2c5cda5073b6244,,Merge namespace constraint into dynamics,    ***    **Before creating a pull request**    - [ ] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [ ] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1573,2021-04-16T05:37:29Z,2021-04-16T05:57:12Z,True,2021-04-16T05:57:12Z,8a9231015fdc653db885ebced0a4cf9b68753724,7,2,8f2ec7995fb444b7112af1b5dc00203b81b0c63e fce79e24ab41a1d8c212b5bedbe204679632b713,,Drop supporting Eigen 3 3 4,as the default Eigen version in Ubuntu 18.04 is 3.3.4.    ***    **Before creating a pull request**    - [ ] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [ ] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1576,2021-04-21T03:38:28Z,2021-04-21T07:28:19Z,True,2021-04-21T07:28:19Z,eafa47927888c3faf53748b9714b707cf07b6598,415,1,5017d2c1fce5f390a3fe59d1098f1f9e6616b9be,,Restructure components,Summary of Changes:    - Restructure components    - Remove sub-components (e.g.  `gui-osg`) and merge them to their parent component  where the features (that were the "sub-components") are enabled when the dependencies are found (e.g.  `OpenSceneGraph`)    - Before: `dart`  `optimization-nlopt`  `optimization-ipopt`  `collision-bullet`  `collision-ode`  `gui`  `gui-glut`  `gui-osg`  `utils`  `utils-urdf`  `planning`    - After: `common`  `math`  `optimization` (possible to be merged into `math`)  `collision`  `dynamics`  `simulation`  `io`  `gui`  `planning`  - Add CMake options `DART_BUILD_COMP_<compnent>` to configure whether to build the components  - Enable to install the package with other major versions side-by-side    - Change the package name from `DART` to `DART<major_version>`    - Change the path to include directory from `<prefix>/include/dart` to `<prefix>/include/dartsim/dart<mafor_version>/dart`  - Rename directory `unittests` to `tests`    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [ ] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [ ] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change
dartsim/dart,1582,2021-05-31T00:22:08Z,2021-05-31T16:29:11Z,True,2021-05-31T16:29:11Z,5e128eeb4f107fbcf3a772e5e3b1a2714f14ebee,7,5,5be4caafc059414a890a4904906902de7587a7c1 53bac40fb219b005d4a6e1235e4b6b9b644d62c8 ee2291813fe16286aa321ee0823ba2286c677221 bc12da6ffa4cbfcffb5e993dcffa83ec9e1d7ec1 49aeec3806c2f6add98f94d9058d949b3a5ee903,,Add archlinux to CI,
dartsim/dart,1584,2021-06-16T20:59:25Z,2021-06-17T04:12:11Z,True,2021-06-17T04:12:11Z,2765390bc0d31db7077b30c7aeaccd057457eac3,3,2,2a8f611694c04b569f4dbdb3aea9d86719062290 4f4e33abc288a73502e72da895ceb28c42211b5a,,Use GLVND over legacy OpenGL libraries,
dartsim/dart,1588,2021-07-08T05:25:51Z,2021-07-08T14:02:05Z,True,2021-07-08T14:02:05Z,bdec50d2a8d405e976dde371e10faeeb7ac95757,35,17,df03da3e57bf1eb0c82a269281d38259e84eaa18 f559cc10c3c54ddc46a48da40eaf5d6669c34d77 f4d0341e5125368d96a4ac38fff3ec34c58e4e6b c088e9b22e026460e9e46c60b934a095a58676f7 551617f57da5cfc51b8dea399119d5430dbb0e19 34a19c2cbf9db6dc4f5f70dc993d53a21ca13785 984a9063fd159bbdd3f233bcd72beec575d2d714 3fbc45de934c874d6369abc52e743707abba9e33 2765390bc0d31db7077b30c7aeaccd057457eac3 e2bd9d118046760ffb5564d72f29f1f3b4a77c47 0799362c43279151bfe7a0488e99c9a37dfb8bf6 2cb0ec4fa1b2f1a28937c333ff8f79b6457dd946 5058255853d5b733476fc031b18fb95bdf7d7f5d 2a28d5de73c62332521acd1222d586aa45266478 118cb2fa6110e7565b555806c0bd32258e73214d 86d77fd80bbd3b827b5d64739b7bf2a26bd189af 41f316d7109395029d84b1bf8728db30c4949b2b,,Merge release 6 11 to main,
